time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1405456864479,5.324106,12.436681,0.090979666,0.24797027,9.724418,1.2428268
1405456864479,5.653309,10.636241,4.136582,0.36640286,9.715617,1.281773
1405456864480,3.719991,12.0889225,8.309077,0.51366264,9.695341,1.3809117
1405456864492,1.6819267,18.204313,5.111022,0.6623139,9.665061,1.5226065
1405456864510,-1.8022354,19.211674,1.5424645,0.7958982,9.647162,1.5713705
1405456864511,-3.3183637,16.183607,0.5614403,0.87958884,9.645625,1.5357804
1405456864525,-3.7433343,13.867216,0.84096336,0.948435,9.647061,1.4849416
1405456864549,-3.4213142,11.142614,1.5711949,0.9967475,9.636877,1.5190438
1405456864550,-3.86484,8.567651,2.855684,1.008544,9.612717,1.6579896
1405456864550,-3.9995139,7.924209,2.4432828,0.97024876,9.585583,1.8291029
1405456864578,-3.927688,7.5968018,1.1079168,0.89565384,9.569699,1.9465427
1405456864579,-3.5170822,7.0144124,0.9840169,0.80807817,9.568231,1.9915695
1405456864579,-2.8083985,7.1927805,1.2731167,0.7280922,9.570333,2.0122178
1405456864605,-2.184709,8.180987,1.0696096,0.657237,9.575197,2.0134664
1405456864606,-1.22224,9.353547,0.85772276,0.5983052,9.580899,2.0046856
1405456864627,-0.21547815,9.9550905,0.45549688,0.54885787,9.589736,1.9763936
1405456864628,0.4429273,9.7084875,-0.18495208,0.50587916,9.604484,1.9152924
1405456864631,0.30466217,9.634866,-0.6919243,0.46198946,9.625162,1.8202251
1405456864639,-0.17597382,10.251971,-0.4973954,0.40521103,9.647488,1.712356
1405456864661,-0.29328972,10.952275,-0.004189853,0.33699325,9.66863,1.6045015
1405456864662,-0.44472298,10.381259,0.4249708,0.25872868,9.68398,1.5244559
1405456864671,-0.5614403,9.124303,1.0259154,0.1726137,9.692282,1.4833418
1405456864696,-0.55844754,8.37013,1.3718776,0.080071606,9.696158,1.4657772
1405456864697,-0.5398925,7.823054,1.3850456,-0.01583879,9.699137,1.4480566
1405456864699,-0.60573304,7.5405383,1.1887212,-0.1084972,9.702588,1.4207007
1405456864720,-0.7505822,7.505822,0.7517793,-0.1980822,9.7059,1.3880396
1405456864721,-0.94092125,7.258621,0.3716998,-0.27694005,9.709654,1.3477097
1405456864738,-1.1246762,6.8330517,0.074220255,-0.3462395,9.713574,1.3026739
1405456864739,-1.353921,6.8881183,0.004788403,-0.40854105,9.7171755,1.2569846
1405456864754,-1.2437878,7.351396,0.23223756,-0.46491176,9.719146,1.2216572
1405456864774,-1.1258733,7.581838,0.6254852,-0.51410604,9.718067,1.2104832
1405456864775,-1.1857284,7.5746555,0.7793127,-0.5608996,9.7147875,1.2160163
1405456864780,-1.3521254,7.823054,0.5267244,-0.61088675,9.707772,1.2475504
1405456864819,-1.471237,7.6692266,-0.013766659,-0.675015,9.698806,1.2837106
1405456864820,-1.3976152,7.409456,-0.5069722,-0.7590204,9.690734,1.2976819
1405456864821,-1.2880806,7.433398,-0.55006784,-0.8606685,9.685181,1.2755104
1405456864822,-1.0546459,8.004415,-0.41180268,-0.9728905,9.6813545,1.2228035
1405456864855,-0.36272156,8.517372,-0.18435353,-1.0854923,9.677297,1.1584493
1405456864855,0.51595044,8.831013,0.17717093,-1.1896795,9.6718855,1.0998647
1405456864856,1.1001357,8.98484,0.76195467,-1.2782916,9.664075,1.0686674
1405456864871,1.1713632,8.66701,1.1988965,-1.350838,9.652711,1.0820514
1405456864871,1.1055226,8.533533,1.353921,-1.4155648,9.637292,1.1354157
1405456864888,1.0235212,8.385692,1.3251907,-1.4760473,9.6191,1.210202
1405456864907,0.9068039,8.127716,1.1546037,-1.533048,9.599973,1.2886811
1405456864908,0.78529817,8.2516165,0.98102415,-1.5900092,9.580458,1.3627421
1405456864911,0.96426475,9.011177,0.801459,-1.6474022,9.561391,1.4269811
1405456864920,1.1294646,9.328408,0.8343793,-1.6995887,9.544656,1.4769347
1405456864935,1.1390414,9.305663,1.2779051,-1.7424165,9.530549,1.5175714
1405456864963,1.1186907,9.156026,2.1775265,-1.7805946,9.516903,1.5583376
1405456864963,0.6859388,8.87351,2.404377,-1.8174367,9.5011635,1.6109688
1405456864964,-0.077811554,8.673594,2.6503813,-1.855215,9.483421,1.6713148
1405456864971,-0.08738836,9.053674,2.2415714,-1.8949525,9.464142,1.7348143
1405456864997,0.96665895,9.242217,1.5688007,-1.9257685,9.446927,1.793704
1405456864998,1.8884265,9.513959,1.666963,-1.9423271,9.434175,1.8423153
1405456865000,1.8848352,9.816227,1.9776106,-1.946963,9.426004,1.8788787
1405456865033,0.7978677,10.017939,2.0913353,-1.9481335,9.421037,1.9024348
1405456865034,-0.42437226,10.150817,2.1296425,-1.9584707,9.415493,1.9191858
1405456865034,-1.13964,10.187328,2.681506,-1.9798999,9.407925,1.9342551
1405456865040,-1.2910733,10.175956,3.2208,-2.0030565,9.399229,1.9525983
1405456865058,-1.0229226,10.040085,2.5258827,-2.0179057,9.393714,1.9638169
1405456865060,-0.33399114,9.848549,1.6071079,-2.0138338,9.397714,1.9488015
1405456865071,0.4297592,9.807847,1.8974048,-1.9771101,9.414238,1.906193
1405456865086,0.64703304,9.627684,1.3742718,-1.9079907,9.440302,1.8467975
1405456865103,-0.022146367,8.899248,0.14544775,-1.8275175,9.472298,1.7624271
1405456865104,-1.4119805,7.7332716,-0.46088383,-1.7573637,9.504801,1.655548
1405456865129,-2.657564,7.114969,-0.7200562,-1.6931027,9.537648,1.5287504
1405456865129,-3.3530796,7.547721,-0.7739257,-1.6281812,9.570521,1.3872839
1405456865133,-4.146757,9.4972,-0.22744916,-1.5575919,9.602537,1.2391803
1405456865160,-5.20679,13.654132,0.43514615,-1.4892088,9.630852,1.0951556
1405456865160,-6.4781113,18.439543,0.4961983,-1.4363987,9.651981,0.97282827
1405456865161,-7.40766,19.608511,-0.6344634,-1.4051559,9.66707,0.86236614
1405456865171,-7.7985134,19.608511,-1.1701661,-1.3954022,9.675763,0.77642673
1405456865189,-6.913856,17.831415,-0.08738836,-1.3962843,9.679578,0.7256359
1405456865203,-5.805939,14.15452,1.7100586,-1.3785756,9.681837,0.72936815
1405456865204,-4.2784386,11.019313,3.164536,-1.3335847,9.682513,0.800566
1405456865223,-3.3806129,8.942942,3.6230257,-1.2673367,9.680173,0.9265601
1405456865224,-2.7611132,7.4046674,3.477578,-1.1953027,9.6752405,1.0636592
1405456865231,-1.7836803,6.553529,3.6583402,-1.1188009,9.670246,1.1853368
1405456865259,-0.54288524,6.2327056,3.8361096,-1.0302786,9.669297,1.2702864
1405456865260,0.40282443,6.5487404,3.7720647,-0.91856533,9.674635,1.3145634
1405456865261,1.3090298,7.4244194,3.2231941,-0.7769345,9.685114,1.3286686
1405456865272,1.6968905,7.8050976,2.5893292,-0.6131772,9.698395,1.3174034
1405456865293,1.7537527,8.2037325,2.0488381,-0.44665334,9.711671,1.286208
1405456865294,1.661576,8.432977,1.6059108,-0.28664312,9.722859,1.2466972
1405456865299,1.5328877,8.502409,1.1923125,-0.1448571,9.73127,1.2049036
1405456865325,1.1336545,8.076241,0.8146271,-0.0252531,9.736101,1.1739184
1405456865326,0.6721721,7.215525,0.6703765,0.06977876,9.736969,1.1648946
1405456865331,0.54288524,6.199785,0.7751228,0.14027795,9.733922,1.1838509
1405456865356,0.6123171,5.4671597,1.0313023,0.19338469,9.727562,1.2278202
1405456865357,0.6500258,4.8159366,1.2683283,0.23654783,9.718727,1.2887162
1405456865360,0.7751228,4.420295,1.2904748,0.2759145,9.708626,1.3553029
1405456865371,0.94570965,4.4322658,1.2551602,0.30992812,9.697718,1.4242966
1405456865391,0.9959879,4.563947,1.3084313,0.3384341,9.6870165,1.4891572
1405456865392,0.9498995,4.6285906,1.3940239,0.36239013,9.677222,1.5461028
1405456865433,0.9223662,4.7506948,1.4077905,0.38146922,9.669008,1.5922164
1405456865435,1.0283096,4.9254713,1.3347675,0.3931205,9.663358,1.6233819
1405456865436,1.1959038,5.2385135,1.3814543,0.4017127,9.659291,1.6453315
1405456865437,1.4927847,5.6987987,1.6537948,0.4013605,9.658606,1.6494323
1405456865464,1.7753005,6.3368535,2.0231004,0.39272916,9.66095,1.637742
1405456865465,2.0973208,7.271789,2.4366987,0.37441844,9.665722,1.6137013
1405456865467,2.4714148,8.514978,2.7216089,0.34460342,9.672268,1.5807852
1405456865474,2.6874914,9.816826,3.2483332,0.30302376,9.6801405,1.5405972
1405456865510,2.4797945,10.763134,3.7984009,0.25338206,9.688023,1.4994723
1405456865511,1.8644845,10.936713,3.8827965,0.20295595,9.694889,1.4623026
1405456865512,0.6931214,10.546458,3.53863,0.15089403,9.701829,1.422021
1405456865513,-1.0767922,12.767679,3.7475243,0.10272095,9.709357,1.3741175
1405456865523,-0.961272,15.337854,2.9095535,0.05309797,9.715613,1.3320792
1405456865544,0.6344634,15.909471,0.99060094,0.016008886,9.719307,1.3058362
1405456865544,3.115455,15.13315,-0.6823475,0.01849895,9.720168,1.2993788
1405456865552,4.96318,12.958616,-0.39624038,0.063255794,9.720926,1.2922809
1405456865584,5.81372,9.758167,2.1505916,0.16069442,9.716013,1.3204818
1405456865584,5.54557,8.256405,6.70556,0.2887962,9.701262,1.4044507
1405456865585,3.7984009,11.502343,9.879075,0.44202453,9.673413,1.5492213
1405456865613,1.3144168,18.539501,5.919664,0.6039248,9.63666,1.7147747
1405456865614,-2.2798786,18.125902,1.9213469,0.7410361,9.618365,1.7630414
1405456865614,-2.9562407,14.769831,0.87328506,0.8241317,9.618989,1.7222733
1405456865621,-2.858677,12.588713,0.5614403,0.9025442,9.617518,1.6909003
1405456865637,-2.6689363,10.81461,0.6488287,0.9668983,9.604182,1.7306607
1405456865653,-3.196858,9.175778,2.268506,0.9899454,9.579741,1.8490503
1405456865654,-3.3728316,9.220071,1.9363106,0.94975483,9.55593,1.988105
1405456865675,-3.6224272,9.330803,0.8511387,0.8610762,9.547952,2.0653281
1405456865675,-3.590704,8.765172,1.1186907,0.7527584,9.557014,2.0657268
1405456865681,-2.9322984,8.4347725,1.4383167,0.6507991,9.568547,2.0468876
1405456865701,-2.1978772,8.407239,0.9696517,0.56175536,9.578326,2.027437
1405456865701,-1.5801731,9.372103,0.5434838,0.4919465,9.583594,2.020666
1405456865717,-1.0839748,9.99639,0.18315643,0.43267393,9.589554,2.005906
1405456865720,-0.60573304,9.535507,-0.16699557,0.37934244,9.601548,1.9587653
1405456865733,-0.30346507,9.351153,-0.6500258,0.3290303,9.619124,1.8800474
1405456865750,-0.23702596,9.60015,-0.57999533,0.27500674,9.637894,1.7904589
1405456865752,-0.076015905,9.78989,0.15741876,0.21647067,9.654115,1.7092631
1405456865784,0.04249708,9.631873,0.7428011,0.1545774,9.662376,1.6688247
1405456865785,-0.076015905,8.911818,1.3018472,0.08822452,9.662807,1.6711537
1405456865786,-0.40222588,8.234857,1.5185224,0.017221184,9.660404,1.6872094
1405456865823,-0.6063316,7.877522,1.4544775,-0.06282441,9.660695,1.6844685
1405456865824,-0.75596917,7.8170686,1.1091139,-0.15190409,9.664997,1.653834
1405456865825,-0.86610246,7.675212,0.6560113,-0.24422991,9.670453,1.6103003
1405456865826,-1.1384429,7.590218,0.22804771,-0.33323798,9.67736,1.5517887
1405456865856,-1.3994108,7.5848308,0.0664391,-0.41601008,9.684265,1.4873966
1405456865857,-1.5951369,7.4735007,-0.074818805,-0.49130964,9.690047,1.4254887
1405456865857,-1.5191209,7.4327993,0.19093758,-0.55834264,9.693855,1.3739734
1405456865861,-1.5442601,7.5088153,0.64823014,-0.61585635,9.694319,1.3458518
1405456865888,-1.6071079,7.755418,0.92535895,-0.6676111,9.692344,1.3353447
1405456865889,-1.4987702,8.127118,0.89603,-0.7197069,9.685916,1.3547873
1405456865892,-1.472434,7.926005,0.2908955,-0.77743137,9.676308,1.3910698
1405456865901,-1.3227965,7.901464,-0.2705448,-0.84784055,9.666453,1.4181726
1405456865936,-1.2473791,8.160038,-0.45549688,-0.9319097,9.65892,1.4167536
1405456865939,-0.7763199,8.457518,-0.521936,-1.0264769,9.653776,1.3861314
1405456865940,0.06703765,8.705916,-0.350152,-1.1221097,9.649938,1.337892
1405456865967,1.009156,8.941745,-0.04369418,-1.2093983,9.645932,1.2898551
1405456865968,1.8596961,8.966286,0.47046062,-1.2832638,9.641139,1.2538191
1405456865968,2.2140381,8.670003,1.0217255,-1.3418276,9.633766,1.2491715
1405456865994,2.3056161,8.55987,1.4137762,-1.3928742,9.622015,1.2833987
1405456865995,2.27928,8.284536,1.763928,-1.4406372,9.605758,1.3506954
1405456865995,2.0638018,8.141483,1.9087774,-1.4874197,9.586,1.4375626
1405456866001,1.7633295,7.9278,1.7435774,-1.5354748,9.56455,1.5271161
1405456866022,1.3964181,7.6285253,1.4610616,-1.5825579,9.542878,1.6122605
1405456866023,1.4867992,8.087015,1.1911154,-1.6320343,9.522132,1.6840073
1405456866034,1.3150153,8.650849,1.460463,-1.6794744,9.50364,1.7408576
1405456866055,1.2144588,9.091382,2.088941,-1.7252693,9.486113,1.7909511
1405456866055,0.86131406,9.246407,2.2158337,-1.7702187,9.467882,1.8428032
1405456866061,0.091578215,9.35235,2.285864,-1.818092,9.448532,1.8947756
1405456866098,-0.4345476,9.57142,2.460641,-1.8709415,9.427801,1.9459032
1405456866099,-0.23403321,9.818622,1.9021933,-1.9236286,9.406516,1.9968777
1405456866099,0.5105635,9.999383,1.3180081,-1.9676185,9.387877,2.0412264
1405456866104,1.666963,10.231023,1.4574703,-1.9992087,9.374021,2.0739632
1405456866125,2.146402,10.361506,1.9871874,-2.0168517,9.365095,2.0970635
1405456866126,1.1510124,10.307038,2.2870612,-2.0288374,9.357624,2.118745
1405456866132,-0.16699557,10.340557,2.404377,-2.0509062,9.347642,2.1414409
1405456866156,-0.9888053,10.169372,3.3141737,-2.0802605,9.335862,2.164397
1405456866156,-1.8698715,9.615114,3.7259765,-2.107034,9.324628,2.1868067
1405456866163,-2.1452048,8.951322,2.4534583,-2.1253316,9.317697,2.1986067
1405456866190,-1.2401965,8.992621,2.168548,-2.1198142,9.3236265,2.178711
1405456866191,-0.3597288,9.220071,2.6162639,-2.0777445,9.344433,2.1295455
1405456866192,-0.038905777,9.032724,1.6759412,-2.0107913,9.375227,2.0572386
1405456866201,-0.5847838,8.255806,0.29628247,-1.9412621,9.410297,1.9616815
1405456866222,-1.407192,7.3298483,-0.22864626,-1.8658632,9.450595,1.8371737
1405456866222,-2.1894975,6.830059,-0.42916065,-1.7858697,9.4922285,1.6966593
1405456866232,-2.8473043,7.5171947,-0.4417302,-1.7007971,9.5324545,1.5524131
1405456866255,-3.6218286,9.743204,0.007182605,-1.6113118,9.570129,1.4095007
1405456866256,-4.875193,13.663111,0.5069722,-1.5214695,9.6023245,1.2848592
1405456866261,-5.2863975,18.277336,0.45609543,-1.4419678,9.628788,1.1736912
1405456866288,-5.4713492,19.608511,-0.25617957,-1.3641211,9.650586,1.0843112
1405456866288,-5.755062,19.608511,-0.2208651,-1.2836697,9.669339,1.0131457
1405456866292,-5.877765,18.062456,0.9768343,-1.2113158,9.682562,0.9752519
1405456866301,-4.5358152,10.892421,3.3051953,-1.154988,9.686411,1.0049225
1405456866327,-3.496133,9.42238,3.6122518,-1.0957143,9.681499,1.1128199
1405456866328,-3.2399535,7.72968,3.140594,-1.0344611,9.673462,1.2346815
1405456866333,-2.7952304,6.459556,2.9700072,-0.9688354,9.665949,1.3420795
1405456866355,-1.8183962,6.7863646,3.3159695,-0.8909005,9.662762,1.4169482
1405456866355,-0.717662,7.0156097,3.4141316,-0.7988243,9.664445,1.4597166
1405456866361,0.25139117,6.981492,3.1717186,-0.68160456,9.670709,1.4775635
1405456866391,0.9068039,7.2448545,2.5887306,-0.5390385,9.680361,1.473239
1405456866392,1.0462662,7.6961613,1.8064252,-0.388902,9.691476,1.4472189
1405456866394,1.1575965,8.286332,1.2671312,-0.24391486,9.70175,1.4095868
1405456866402,1.0941502,8.433576,0.92416185,-0.11405922,9.710703,1.3636796
1405456866437,0.7906851,8.030751,0.8170213,-0.006844459,9.716728,1.32497
1405456866438,0.52852005,7.116166,0.79487497,0.077093765,9.718737,1.3078941
1405456866439,0.48482585,6.227319,0.8972271,0.13871786,9.716665,1.3181635
1405456866441,0.5626374,5.509058,1.1935096,0.18155308,9.711404,1.3513161
1405456866453,0.6721721,5.0092683,1.5131354,0.21226533,9.703911,1.3998048
1405456866462,0.777517,4.669292,1.5400703,0.23961072,9.695204,1.4546453
1405456866491,0.78649527,4.859032,1.5161282,0.263347,9.68541,1.5145544
1405456866491,0.57281274,5.1301756,1.5472529,0.28532764,9.675461,1.5730367
1405456866493,0.39145198,5.353435,1.7178397,0.30495062,9.666145,1.625743
1405456866501,0.41299978,5.445013,1.8393455,0.32172525,9.658079,1.6698493
1405456866531,0.61171854,5.5766945,1.8255788,0.3355074,9.652087,1.7014763
1405456866532,0.9708488,5.7885814,1.7579426,0.34887773,9.64744,1.7249907
1405456866533,1.3940239,6.139332,1.9339164,0.35725686,9.646109,1.7306983
1405456866558,1.9111716,6.7229185,2.3385365,0.3604355,9.647963,1.7196728
1405456866558,2.3983915,7.4046674,2.5061307,0.35738838,9.652158,1.6966128
1405456866561,2.867655,8.350976,2.7048495,0.344813,9.658245,1.664282
1405456866586,3.217807,9.630676,2.9047651,0.31946695,9.665743,1.6253436
1405456866586,3.1669302,10.782886,3.2716765,0.28098786,9.674088,1.5822365
1405456866593,2.496554,11.170148,3.572149,0.23812254,9.681831,1.5413717
1405456866601,1.4526819,10.551247,3.5715504,0.18192601,9.688725,1.5052912
1405456866624,0.17836803,10.2178545,3.7325604,0.12086832,9.694552,1.4735776
1405456866624,-1.055843,12.736554,3.6924577,0.06480156,9.699399,1.4449489
1405456866633,-0.99778354,14.263456,2.1649568,0.015391046,9.703154,1.4209099
1405456866655,0.53211135,14.444818,0.16998832,-0.014901801,9.706434,1.3983283
1405456866656,2.9293058,13.611036,-0.66139823,-0.016704466,9.710879,1.3670895
1405456866661,4.394557,11.617864,0.91099375,0.04445786,9.711958,1.358787
1405456866681,3.791817,10.878056,6.0758853,0.15171558,9.70512,1.3992966
1405456866682,2.0626047,14.621389,7.237672,0.28206778,9.683856,1.5211022
1405456866698,0.05686229,19.524117,2.9777884,0.41996613,9.655484,1.6630166
1405456866719,-2.9167361,18.309658,0.6631939,0.55247897,9.644483,1.6879303
1405456866719,-2.9741971,14.951191,0.16819267,0.66283906,9.6491375,1.6202415
1405456866721,-2.6246436,12.349293,0.21787235,0.784424,9.650851,1.5543957
1405456866733,-2.8550856,8.87351,2.0404584,0.88860685,9.638649,1.5739181
1405456866753,-2.9753942,7.120356,3.6721067,0.93501407,9.60894,1.7217473
1405456866755,-2.7910407,7.1963716,3.0801406,0.9145167,9.577113,1.9007764
1405456866762,-2.706645,7.097611,2.144606,0.8560811,9.560211,2.0099492
1405456866789,-2.082357,6.8186865,2.497751,0.7880144,9.561349,2.032256
1405456866789,-1.2629414,7.1712327,2.5360582,0.72809744,9.566995,2.028028
1405456866793,-0.54887074,8.48146,1.6699557,0.67872226,9.575861,2.0031507
1405456866825,0.18315643,10.220847,0.58418524,0.6407418,9.585473,1.9694039
1405456866826,0.60094464,11.590929,-0.41120413,0.6054653,9.599458,1.9116029
1405456866826,0.31902736,11.45865,-1.283292,0.56701344,9.620599,1.8146517
1405456866833,-0.15981296,11.679515,-1.7369933,0.51674163,9.646999,1.6848615
1405456866856,-0.6560113,12.24275,-1.2533646,0.4485963,9.673749,1.545235
1405456866857,-0.86251116,11.394605,-0.3172317,0.36864862,9.695646,1.4244074
1405456866861,-1.0654198,9.616311,0.3854665,0.2832374,9.706884,1.3662302
1405456866889,-1.3245921,8.6813755,0.9768343,0.1916998,9.708822,1.3683655
1405456866890,-1.4580688,8.135497,1.2671312,0.09116817,9.706999,1.3914915
1405456866893,-1.3263878,7.5082164,1.18094,-0.016098902,9.705551,1.4044205
1405456866926,-1.3239936,6.929418,0.9343372,-0.12534341,9.705779,1.3973387
1405456866926,-1.3772645,6.5744777,0.64583594,-0.23333004,9.706292,1.3798075
1405456866927,-1.4329298,6.5505357,0.4297592,-0.33286944,9.708101,1.3462307
1405456866958,-1.5514427,6.583456,0.2633622,-0.4206588,9.710774,1.3016502
1405456866959,-1.4879963,6.549339,0.26874915,-0.49758887,9.713584,1.2526283
1405456866959,-1.4221559,6.7067575,0.60453594,-0.56551003,9.715079,1.211552
1405456866962,-1.2826935,7.0168066,0.98940384,-0.62760466,9.713654,1.1922555
1405456866994,-1.1857284,7.1981673,1.0474633,-0.68473876,9.7101755,1.18912
1405456866995,-1.3227965,7.1832037,0.64703304,-0.7400503,9.703101,1.2134947
1405456866996,-1.5215151,7.053917,0.051475335,-0.8010045,9.693949,1.2474577
1405456867022,-1.6843209,7.129933,-0.36152446,-0.8764777,9.6850195,1.2659218
1405456867023,-1.4622587,7.5405383,-0.3393781,-0.9677561,9.677925,1.2536454
1405456867029,-0.9008184,8.175002,-0.1328782,-1.0670359,9.672674,1.2129368
1405456867033,-0.22146365,8.756194,-0.010175358,-1.1634958,9.66855,1.1557716
1405456867056,0.65242,9.283517,0.25737667,-1.2506927,9.664347,1.0984256
1405456867057,1.4059949,9.779117,0.7164649,-1.3231196,9.659431,1.0560013
1405456867063,1.7447745,9.872491,1.2138603,-1.3784394,9.6523,1.050423
1405456867085,1.6992847,9.78989,1.5071499,-1.4205025,9.642127,1.087173
1405456867085,1.5346833,9.617508,1.6693572,-1.4552792,9.628674,1.158105
1405456867101,0.9211691,9.058462,1.7166426,-1.4881366,9.612138,1.2500606
1405456867102,0.6218939,8.734048,1.3533225,-1.5281034,9.592845,1.34633
1405456867115,0.4878186,8.70831,0.9307459,-1.5728142,9.571859,1.4408885
1405456867126,0.80205756,9.100361,0.7080852,-1.6234342,9.551521,1.5176605
1405456867133,0.8002619,9.202114,1.1773487,-1.6725503,9.533866,1.5742779
