time,acc_x,acc_y,acc_z,local max
1409523514414,-0.105111331365,11.396365228,-6.55033733199,0.0
1409523514415,-0.603972737239,13.4465374437,-7.3591410155,0.0
1409523514416,0.174884689353,15.4731241461,0.6130461041,0.0
1409523514425,3.44740810106,15.4360317875,4.47341392516,0.0
1409523514444,4.28679839379,15.0531264726,0.484065848725,0.0
1409523514444,0.780608851844,13.9717838512,-2.13150023254,0.0
1409523514477,-0.535743925538,12.3205589623,-1.46406429921,0.0
1409523514477,-0.573005378156,12.4754688817,1.59338243432,0.0
1409523514478,-1.17373679398,14.6989209973,1.24443661047,0.0
1409523514484,-0.807999000811,15.679839818,-1.4339283482,0.0
1409523514514,0.0980701146391,14.6863586305,-0.387633810857,0.0
1409523514515,0.725279877798,13.6305656573,0.427555165979,0.0
1409523514518,0.90639653551,12.3840089512,0.348142856286,0.0
1409523514525,0.355586983675,11.9015701166,0.00697397776462,0.0
1409523514546,-0.415709521139,11.7186089736,-1.05381194462,0.0
1409523514548,-1.18759694919,12.0259244322,-3.18585645193,0.0
1409523514557,-2.26356779186,10.6409056263,-4.84946395262,0.0
1409523514571,-3.61315597876,10.1714596959,-5.96336126701,0.0
1409523514591,-4.49424565825,10.7685143455,-5.45119753863,0.0
1409523514592,-5.16687890612,12.1507144149,-5.04336639851,0.0
1409523514607,-5.52486044444,17.0551035484,-3.34036945087,0.0
1409523514608,-3.3094050464,18.768290402,4.93619052719,18.768290402
1409523514621,-2.44173729611,18.1841873229,9.48635573167,0.0
1409523514624,-5.07547592602,18.6028865271,7.69007864789,0.0
1409523514639,-6.50081658938,14.6702035139,2.91851455796,0.0
1409523514655,-7.05498877595,12.7990290518,-2.36866493742,0.0
1409523514656,-4.81790162724,11.7100089362,-5.85068318696,0.0
1409523514672,-1.42911484656,10.755490832,-6.63289897773,0.0
1409523514691,-0.0672280029474,9.23513098144,-5.48056245452,0.0
1409523514692,0.0189660328313,7.20350719173,-4.30073003138,0.0
1409523514709,-0.206227479053,6.18491202571,-4.82021689195,0.0
1409523514709,-0.346826700734,5.92747108668,-5.95241012114,0.0
1409523514716,-0.0484514825345,5.87955633544,-5.91537024521,0.0
1409523514724,0.376987474401,5.07428429527,-3.41437107175,0.0
1409523514739,0.401515408475,4.54385687686,-0.597411697676,0.0
1409523514754,0.223229512681,3.95048689052,1.28917360985,0.0
1409523514758,-0.0718647039034,4.38760345919,0.873925084221,0.0
1409523514769,-0.502952314555,4.86308386116,-0.67263091084,0.0
1409523514785,-1.02769817761,4.50443020654,-0.666286827164,0.0
1409523514785,-1.80230627711,3.93955097184,0.0718579195783,0.0
1409523514806,-2.36686893101,3.5322129222,-0.215515627699,0.0
1409523514807,-2.76397774893,3.10545676373,-0.44217261316,0.0
1409523514823,-3.37911771715,2.76198799517,-0.378136123387,0.0
1409523514824,-3.66380524321,2.39502512322,-0.32393740006,0.0
1409523514839,-3.57424662962,1.98611078273,-0.434170042556,0.0
1409523514852,-3.1879529478,2.1193544863,-0.823740400417,0.0
1409523514856,-2.33753642411,2.05933553663,-1.50107254177,0.0
1409523514866,-1.59105038408,2.20943234755,-1.46102311343,0.0
1409523514885,-0.810424773319,2.16563122982,-0.175515554224,0.0
1409523514885,-0.280593832805,2.21894678149,3.86792985848,0.0
1409523514902,5.6309419215,9.59028474031,5.5167870607,0.0
1409523514905,13.017724973,7.51550039312,24.6593911256,0.0
1409523514922,24.3163814093,3.55575639098,16.9815618785,0.0
1409523514924,20.883994005,5.6298632065,9.54521101757,0.0
1409523514943,9.76587726524,2.8326704498,3.09184368911,0.0
1409523514944,1.76076773862,5.57728871721,-0.588757000759,0.0
1409523514956,-0.84949185699,5.57137445935,1.33339858008,0.0
1409523514970,-2.58225061294,5.43842433056,2.74019030281,0.0
1409523514986,-5.0097644469,7.13928219299,-0.130546003643,0.0
1409523514987,-8.74157456926,13.352574354,-6.90831781363,0.0
1409523515005,-8.12381664272,17.3043814123,-8.5078348469,0.0
1409523515006,-5.95071555746,14.4548002853,-4.49901359256,0.0
1409523515019,-2.92680409534,10.0503980586,-2.9400485154,0.0
1409523515039,-1.60651208852,10.2339007628,-2.74519506352,0.0
1409523515039,-1.84880394538,10.1678842287,-3.94566225929,0.0
1409523515060,-2.18603629861,9.36994786757,-2.36832569719,0.0
1409523515060,-2.02950894087,8.92338034524,-1.11609102069,0.0
1409523515064,-1.17658727918,8.41857503766,-1.57956422425,0.0
1409523515085,-0.0762814376017,7.65381362963,-0.164136635898,0.0
1409523515085,0.0205702815018,8.19087592463,0.726557087941,0.0
1409523515102,-0.688905004207,10.0570029195,-0.754534431694,0.0
1409523515104,-1.57864931721,11.1811668434,-2.60081505488,0.0
1409523515121,-2.08495138386,10.8077541635,-2.676488187,0.0
1409523515136,-1.83704538345,9.42536082485,-1.86102916197,0.0
1409523515137,-1.16303693439,8.17437582659,-0.95479424888,0.0
1409523515150,-0.330457676145,7.5731095315,-0.514625401061,0.0
1409523515156,0.565214793654,7.41464090909,-0.418339108531,0.0
1409523515168,1.00964766496,8.00551583212,-0.556541022506,0.0
1409523515185,0.757629177574,10.779113165,-1.18923790275,0.0
1409523515186,0.284106929238,16.2913934569,-2.7611221964,0.0
1409523515203,0.489067275785,18.7857633975,-3.47640945341,18.7857633975
1409523515204,1.03281969827,15.6460025198,-2.41254479345,0.0
1409523515217,1.14711529534,11.6802724583,-0.446431675303,0.0
1409523515233,1.26360881019,9.674571557,1.1810867839,0.0
1409523515238,1.60165690433,8.79548065887,2.19648515217,0.0
1409523515249,2.12772024469,8.56275253623,2.5290467785,0.0
1409523515256,2.58555288851,8.12345413115,2.83482616375,0.0
1409523515268,3.11867730493,6.8326721695,6.84870632723,0.0
1409523515282,3.02636968734,6.8495809505,13.3516195977,0.0
1409523515285,2.16274449354,9.24565232321,5.16868337133,0.0
1409523515301,2.78964966481,8.24551847872,-0.0571929443112,0.0
1409523515305,3.86968376836,6.96106105551,-2.44250885001,0.0
1409523515326,4.79093957256,6.51630296137,-3.95124729822,0.0
1409523515327,4.41426106146,7.50139915601,-4.04817348534,0.0
1409523515337,2.29914424621,8.73986555476,-3.37724571323,0.0
1409523515360,0.245473506354,9.65435939442,-1.95800757215,0.0
1409523515361,-0.372957589975,9.82427365072,-0.388687220914,0.0
1409523515365,-0.350137749243,9.48389293377,0.551910588013,0.0
1409523515389,-0.312226443016,8.90436835079,1.0675322968,0.0
1409523515390,-0.442305963907,8.80037140438,1.48207015291,0.0
1409523515407,-0.747344822265,9.39461204453,1.47633059506,0.0
1409523515408,-1.01635094255,10.3289845732,1.46945500389,0.0
1409523515418,-0.996296872359,11.1924628413,1.88351962431,0.0
1409523515445,-0.662896749111,11.6115499297,2.75124121919,0.0
1409523515446,-1.39555930908,11.3387437643,8.9288943134,0.0
1409523515447,-2.93471511348,11.3803070456,16.8770613088,0.0
1409523515481,-1.98461684509,11.8379951533,7.98753000802,0.0
1409523515482,-0.218454315573,10.1752947575,-1.78179319922,0.0
1409523515483,2.2044218759,11.8786428848,-4.11970904048,0.0
1409523515485,3.03033036451,11.6137345826,-14.1671951133,0.0
1409523515511,3.65693154247,13.2768064286,-8.93370125408,0.0
1409523515512,4.89079665146,15.5059126335,3.77363974155,0.0
1409523515517,5.19362654708,17.6599520405,5.60560438253,0.0
1409523515546,5.0288783517,17.6979392284,2.88672861917,0.0
1409523515547,3.11305407248,15.9638570457,0.117289451484,0.0
1409523515548,0.359876273334,15.2290917286,-0.237428782435,0.0
1409523515573,-1.13529353006,15.5499548135,-1.52261671599,0.0
1409523515574,-0.936237675097,14.5352505255,-0.559782754697,0.0
1409523515577,-0.0820815677981,13.0619505779,-0.247799131865,0.0
1409523515585,0.688115212975,12.5796468165,-1.39816563552,0.0
1409523515616,0.194082549508,12.5201227462,-1.67812178783,0.0
1409523515617,-0.816565895284,12.2429384639,-3.22668011188,0.0
1409523515618,-1.26937235822,12.1339870429,-7.48784460128,0.0
1409523515642,-1.25963165856,11.1003176058,-9.69904315931,0.0
1409523515643,-1.44362710456,9.70229867552,-8.02506174721,0.0
1409523515645,-2.50530177972,8.35582712358,-5.16331792889,0.0
1409523515676,-3.27764709578,8.74632215904,-3.18172460824,0.0
1409523515677,-4.03019609454,11.1780472082,-2.07465350585,0.0
1409523515678,-4.90450315855,16.3284762464,-2.08732261555,0.0
1409523515685,-3.82633648127,19.0849938983,2.87370663015,19.0849938983
1409523515714,-4.01021260677,17.5086139466,10.3336021052,0.0
1409523515715,-8.21286613556,18.1491049485,6.29754544585,0.0
1409523515719,-9.21785254552,14.8572812798,1.3505511716,0.0
1409523515743,-9.20221439652,12.5541018603,-2.23559716315,0.0
1409523515744,-7.07391524047,11.0119616779,-2.72618701451,0.0
1409523515746,-4.43680490094,9.94101157691,-3.71537493892,0.0
1409523515780,-2.0711816507,9.2777051324,-2.84788994432,0.0
1409523515781,-0.806716626051,8.32181729332,-1.55127606943,0.0
1409523515781,-0.363151085098,7.73396774427,-1.48080388286,0.0
1409523515785,1.02977723446,7.34857178011,-4.17091979803,0.0
1409523515810,0.795803592872,5.91247530546,-3.99333414954,0.0
1409523515811,0.749168782673,5.51816003438,-3.81897032259,0.0
1409523515817,0.966409239931,5.13818424492,-1.26901963372,0.0
1409523515836,1.20359588532,4.40817178815,0.896296118367,0.0
1409523515856,0.775418284043,4.45567926883,0.163573512034,0.0
1409523515858,0.202334801136,4.64924805205,-1.33776599359,0.0
1409523515860,-0.391760861741,4.63080431915,-1.37324581657,0.0
1409523515865,-0.723296543998,4.20515488836,-1.18672123024,0.0
1409523515883,-1.35143789923,3.28911887833,-0.559512957685,0.0
1409523515885,-2.13438849043,2.76450642403,-0.545552731421,0.0
1409523515901,-2.88113295246,2.64287818907,-0.58557096374,0.0
1409523515919,-3.45539289288,2.85858081952,-0.688264934958,0.0
1409523515920,-3.2998512887,2.93704269805,-0.684459820882,0.0
1409523515942,-2.69791812591,2.84882983948,-0.641094755744,0.0
1409523515943,-2.05793770293,3.25874921018,-0.875634472075,0.0
1409523515946,-1.36625807763,3.82461491555,-1.17067480596,0.0
1409523515967,-0.494416732898,4.00523964538,-0.267171998033,0.0
1409523515968,0.396546315937,4.05021418431,3.18880682748,0.0
1409523515983,2.66752387889,5.771721536,7.26925295757,0.0
1409523515985,8.78615190765,13.9061177804,7.44448458789,0.0
1409523516001,14.9366761304,13.2125049616,20.4678630448,0.0
1409523516019,20.2631233627,10.6252341418,22.5304221645,0.0
1409523516019,17.458918091,11.9605357642,18.1836474641,0.0
1409523516032,12.3392865467,7.94414632485,12.4081452684,0.0
1409523516037,-0.58291819372,5.25044020807,-5.34310776731,0.0
1409523516050,-1.57390455367,4.41578322483,-1.65704508322,0.0
1409523516065,-2.90842422122,4.90623809265,-2.49161908771,0.0
1409523516066,-4.29661798653,7.2708507055,-6.88657640276,0.0
1409523516083,-6.37609446716,12.2058229337,-9.95125682558,0.0
1409523516085,-6.62888120642,15.9046731226,-6.37955912517,0.0
1409523516102,-4.25405524347,15.120508314,-0.661641258063,0.0
1409523516116,-1.83388105884,13.8949813573,-1.68886135933,0.0
1409523516117,-0.607987779657,12.9701278707,-4.50740643216,0.0
1409523516132,-0.588495189757,10.7933461666,-4.50153345263,0.0
1409523516153,-1.39293943865,8.96193087637,-0.828418775012,0.0
1409523516154,-1.62539216828,7.11678216643,1.13896798677,0.0
1409523516169,-1.46882771193,5.30876191129,-1.32422330856,0.0
1409523516169,-1.35805937166,4.84110839044,-1.59254225734,0.0
1409523516180,-1.64703147517,5.86890722559,-1.93488449504,0.0
1409523516186,-2.02327849522,7.50836587505,-2.82584798157,0.0
1409523516199,-2.22080798601,9.00294352304,-3.60151341887,0.0
1409523516218,-1.8725993199,9.33204921847,-3.17126882841,0.0
1409523516219,-1.10363609495,8.86609648343,-2.32413147994,0.0
1409523516232,-0.276428181299,8.65379212801,-1.89721435844,0.0
1409523516237,0.530519963448,8.81924374768,-1.12004790575,0.0
1409523516250,0.706560576749,9.3869808628,-0.591979334672,0.0
1409523516266,0.471695273646,11.6749115324,-1.15318771206,0.0
1409523516266,-0.246463271348,16.7002204646,-2.26744704697,0.0
1409523516285,-0.573516776113,19.7307006987,-2.66772455131,19.7307006987
1409523516286,0.153546058376,16.8759403193,-1.88564157418,0.0
1409523516301,0.624196055808,12.2616322715,-0.343969762715,0.0
1409523516316,1.07914224864,9.3072827912,1.08453061154,0.0
1409523516319,1.50545393377,8.12324583937,2.20023838321,0.0
1409523516338,1.97817126564,7.87028787336,2.66076815581,0.0
1409523516339,2.1280263233,8.18166673749,2.8358707818,0.0
1409523516345,2.41283690774,8.71241013344,3.60826893571,0.0
1409523516369,2.56670564922,7.74584367049,9.74100421556,0.0
1409523516370,1.73264241417,9.40302119048,8.31230076702,0.0
1409523516396,2.29260302358,9.70883053073,1.85399582498,0.0
1409523516397,3.56274554529,8.04826615473,-1.10258086224,0.0
1409523516398,4.31217950965,6.64052695754,-2.98031130704,0.0
1409523516428,4.0122198266,6.73399436565,-3.76925052664,0.0
1409523516429,2.75016242437,7.66567732278,-2.99991799546,0.0
1409523516431,1.3525443526,8.5377598124,-1.55786541969,0.0
1409523516459,0.725709972507,9.06271435952,-0.304812404163,0.0
1409523516460,0.449671207645,9.15072248979,0.480830640392,0.0
1409523516461,0.0813246473785,8.84270421024,0.744974227633,0.0
1409523516466,-0.41384504057,8.75916476641,0.863098152434,0.0
1409523516488,-0.660455338679,9.00275825338,0.723980503921,0.0
1409523516489,-0.783265009758,9.45747733937,0.391609470775,0.0
1409523516499,-0.820647878059,10.2689829933,0.495063653851,0.0
1409523516527,-0.521727028965,11.1349829518,1.249585406,0.0
1409523516528,-0.275317716079,11.8268591928,2.51373062672,0.0
1409523516529,-0.666542252045,12.2828677,5.38005457783,0.0
1409523516560,-2.2395219912,12.450446548,13.7079674703,0.0
1409523516560,-2.30533158941,12.6648773123,10.3861119171,0.0
1409523516561,-0.664886718138,11.3129631201,1.60033168699,0.0
1409523516566,0.871253403123,10.7359449816,-1.55026289851,0.0
1409523516585,2.16503365827,11.2089964812,-3.96929239483,0.0
1409523516587,2.90510003379,11.0275127346,-14.341615667,0.0
1409523516605,5.14391752983,14.4692289362,0.777547779554,0.0
1409523516625,5.32010660799,16.4439037872,4.91495920895,0.0
1409523516626,3.69623108019,15.9534461306,-0.266876442941,0.0
1409523516627,1.67570281416,14.3824619185,-3.38618933572,0.0
1409523516655,0.881590576193,13.8758942027,-2.33724659873,0.0
1409523516657,-0.644823138692,14.8993815224,-0.524741269073,0.0
1409523516658,-1.45867051535,15.4935114063,0.0519527565627,0.0
1409523516666,-1.00417514549,15.4689626114,1.40899582894,0.0
1409523516684,-0.797363511201,14.9685433638,1.10965951621,0.0
1409523516686,-1.30280114053,14.0520191196,0.235051651595,0.0
1409523516702,-2.16389252143,13.4641203967,-0.0404231879503,0.0
1409523516721,-2.11798969513,12.5465796248,-1.43030661692,0.0
1409523516722,-0.723713691144,11.2482371153,-5.16675217128,0.0
1409523516726,-0.762039251032,9.24677848241,-7.02936946375,0.0
1409523516751,-1.82515150758,8.37205482361,-7.47142076478,0.0
1409523516751,-2.69786317138,9.07386740297,-7.08766311336,0.0
1409523516776,-3.75665234362,11.7421043896,-6.69730737045,0.0
1409523516777,-3.34550350415,16.9164421414,-4.78155881084,0.0
1409523516778,-0.805766401563,19.7052836562,1.94355174004,19.7052836562
1409523516812,-3.21480134435,17.8704375456,9.33417028415,0.0
1409523516814,-8.53917524649,17.3766899118,10.9523743862,0.0
1409523516815,-11.2091369513,14.4142708973,5.28992602708,0.0
1409523516818,-8.22266075429,14.0893598376,-2.11996696698,0.0
1409523516858,-2.75934606837,10.8341486676,-5.71012419027,0.0
1409523516859,-0.231038617473,9.46838764837,-6.88042076056,0.0
1409523516860,0.221385673329,9.18034094171,-5.813545469,0.0
1409523516861,0.00741158563013,8.32837068652,-4.83376226439,0.0
1409523516866,0.247511156905,7.40633164556,-4.2371929087,0.0
1409523516884,1.49553131958,6.53842868592,-5.98904171257,0.0
1409523516901,0.564879629675,6.15709034025,-4.29565411413,0.0
1409523516905,0.19380417723,5.13690094356,-1.20081017663,0.0
1409523516924,0.0809716051996,4.64185925815,0.362929067774,0.0
1409523516925,-0.191815755527,4.70981842084,0.678322433382,0.0
1409523516926,-0.380895963733,4.62136718455,0.122064958643,0.0
1409523516957,-0.536685849934,4.0047417844,-0.261252505895,0.0
1409523516958,-0.596390582216,3.63950274604,-0.562963178163,0.0
1409523516958,-0.948364252057,3.00967504837,-0.281865423245,0.0
1409523516966,-1.0310997147,2.61196725948,-0.723923950995,0.0
1409523516981,-1.4654615904,2.86377478532,-1.08471970507,0.0
1409523516994,-2.53514367631,2.64916821476,-0.0513789444972,0.0
1409523516998,-3.54449642103,2.86665924651,0.023728287019,0.0
1409523517020,-3.75721503927,3.17705813865,-0.662011991668,0.0
1409523517022,-3.61785539831,2.81258936814,-0.601366532124,0.0
1409523517027,-3.28623192128,2.44289938464,-0.540152669865,0.0
1409523517060,-2.89714871607,2.55752272817,-0.557169287064,0.0
1409523517061,-2.21751932443,2.94124610696,-0.51744060411,0.0
1409523517063,-1.56859561635,3.5947705964,0.263039932611,0.0
1409523517067,-0.721600902384,4.0693355232,2.56314966285,0.0
1409523517102,6.7535809839,10.2436979241,-0.120716560571,0.0
1409523517103,13.7259776501,6.97930723985,19.936071911,0.0
1409523517108,20.2653411327,-0.826334347404,26.0531839919,0.0
1409523517127,21.2345747027,0.24557446898,21.9635744665,0.0
1409523517128,16.6159118602,2.26687694545,12.2644008035,0.0
1409523517129,8.55770388668,3.08596239986,1.81635851926,0.0
1409523517165,-0.575156852205,2.74068617966,-8.07056948622,0.0
1409523517167,-1.20428898138,2.56736064387,-0.347471128062,0.0
1409523517179,-2.66992686676,0.37849296626,-4.17318510067,0.0
1409523517180,-9.60731576658,14.0065356764,-7.92519443871,0.0
1409523517215,-11.7020601274,16.3003303778,-5.13003144673,0.0
1409523517216,-12.381164329,16.0207749159,0.0955498665154,0.0
1409523517217,-5.10076654642,17.306351806,3.40471044448,0.0
1409523517217,-1.81351994357,12.9305543306,-0.756942089055,0.0
1409523517231,-1.48940762892,9.18103948472,-8.01328054819,0.0
1409523517232,-0.813710627536,7.89409770396,-7.93039418911,0.0
1409523517246,-0.581537610909,6.79693131671,-3.78371920787,0.0
1409523517247,-0.781709865194,5.19550521056,-0.570805355472,0.0
1409523517263,-0.983533473116,4.77462116429,0.260271553568,0.0
1409523517267,-1.32107055564,6.34192406259,-0.0615043941271,0.0
1409523517280,-1.98004394554,8.51339183558,-1.11267944675,0.0
1409523517295,-2.64146805151,9.77598768086,-1.88011318785,0.0
1409523517298,-2.61180061336,9.56995292613,-1.6732227381,0.0
1409523517315,-2.07481195362,9.15509835563,-1.22044473278,0.0
1409523517329,-1.01943019266,8.92725080177,-0.196040655263,0.0
1409523517330,-0.0301927816605,8.73324821892,0.556251334117,0.0
1409523517347,0.521611255297,8.89622198495,0.0840513603254,0.0
1409523517348,0.509888508587,11.1624065247,-1.39510254207,0.0
