time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1419803812668,-6.0280013,4.7614684,0.623091,-7.652372,6.086439,-0.7529145
1419803812668,-6.8240733,4.243124,0.9259575,-7.6695566,6.068083,-0.7257406
1419803812669,-7.4567413,3.9486372,0.32022446,-7.7031355,6.02663,-0.7154349
1419803812669,-8.008605,3.6230257,0.1412579,-7.754522,5.9573503,-0.74013275
1419803812670,-8.267777,3.5242648,-0.56682724,-7.81603,5.869347,-0.7942612
1419803812670,-8.677784,4.1491513,-0.80086046,-7.872922,5.778672,-0.8913158
1419803812673,-8.160637,4.7040076,-0.6278794,-7.918101,5.7005606,-0.9887895
1419803812726,-7.9732904,5.5407815,-0.19273324,-7.949412,5.641661,-1.0718641
1419803812726,-7.359776,5.8454432,0.28909984,-7.9814286,5.590062,-1.10382
1419803812727,-7.4669166,5.1050367,-0.15023616,-8.025792,5.5306373,-1.0812451
1419803812727,-8.313866,4.123414,-0.61530983,-8.087192,5.4502583,-1.0307273
1419803812728,-8.541314,3.015497,-0.6500258,-8.156473,5.3565273,-0.974671
1419803812767,-9.254189,3.933075,-1.9961656,-8.225453,5.2604957,-0.9162287
1419803812767,-10.022128,5.671864,-2.4115596,-8.266093,5.193889,-0.93037766
1419803812768,-10.111312,3.5607765,-2.3247697,-8.268032,5.1699314,-1.040117
1419803812768,-9.063251,3.6607344,-2.7593174,-8.269206,5.135903,-1.1887532
1419803812774,-7.9571295,4.325125,-2.3906105,-8.29152,5.0676265,-1.3191882
1419803812791,-7.5692687,4.1455603,-2.1057005,-8.34333,4.95372,-1.4212241
1419803812793,-8.462905,1.7776948,-1.7950528,-8.403112,4.828241,-1.4987293
1419803812804,-9.099762,2.5438392,-1.4945804,-8.461188,4.70155,-1.572935
1419803812821,-9.045893,4.705205,-1.1318588,-8.504322,4.611333,-1.6070149
1419803812824,-7.269395,6.847417,-0.31064767,-8.528069,4.563892,-1.6165766
1419803812841,-6.220136,6.3805475,1.2940661,-8.54617,4.5357594,-1.6000843
1419803812841,-6.694188,4.853047,1.4269443,-8.586973,4.4766097,-1.5473365
1419803812857,-7.6255326,4.4603977,1.5478514,-8.645441,4.3898005,-1.4684739
1419803812872,-8.936956,2.8335378,0.7422025,-8.718959,4.2716756,-1.3794523
1419803812874,-9.583391,1.846528,-0.65780693,-8.79582,4.134558,-1.3074387
1419803812891,-9.879673,2.8766334,-2.1960814,-8.864594,3.9926457,-1.2838159
1419803812893,-8.600571,4.297592,-1.8483237,-8.927457,3.8466008,-1.2940462
1419803812905,-6.963536,2.5851393,-1.929128,-8.994015,3.683943,-1.3063912
1419803812921,-8.552089,1.5598224,-2.3133974,-9.075254,3.4756148,-1.315387
1419803812922,-9.078215,0.9044097,-1.7345991,-9.16047,3.2394269,-1.3275118
1419803812939,-10.790668,1.5562311,-1.5765818,-9.24366,2.9854853,-1.3461224
1419803812942,-10.949283,4.5340195,-1.3174095,-9.303751,2.7525346,-1.4262428
1419803812955,-8.74123,1.8429368,-1.0139444,-9.328233,2.590481,-1.5632845
1419803812971,-10.59554,1.6250644,-1.4999673,-9.332784,2.4737952,-1.7175229
1419803812973,-10.276512,2.8191724,0.24420857,-9.324989,2.4189491,-1.8340263
1419803812988,-9.998785,2.4498668,0.29448682,-9.341597,2.3912332,-1.7852094
1419803812993,-9.488221,1.8297687,0.5291186,-9.374002,2.3477137,-1.6693279
1419803813005,-8.944737,2.1942859,0.6739678,-9.4213085,2.2567549,-1.521967
1419803813022,-8.22528,2.4420857,0.57400984,-9.463591,2.1370218,-1.4296705
1419803813022,-7.6650367,2.8778305,0.3842694,-9.492924,2.0262308,-1.3961294
1419803813038,-7.103596,3.1771057,0.15801731,-9.506923,1.953445,-1.4045985
1419803813041,-6.18542,3.2477345,-0.65541273,-9.510924,1.9211743,-1.4218887
1419803813055,-6.227917,3.4865563,-1.7196354,-9.513422,1.9104846,-1.4195974
1419803813071,-6.9743094,3.690662,-2.2942438,-9.509072,1.9421337,-1.4057167
1419803813073,-7.6746135,3.9348705,-2.3289597,-9.500445,2.0207207,-1.3522611
1419803813086,-8.772355,4.4101195,-1.9375077,-9.489878,2.1309192,-1.253706
1419803813104,-9.267356,4.847061,-2.5875335,-9.47971,2.2517843,-1.1112849
1419803813105,-10.460267,5.0625396,-2.593519,-9.466042,2.3779142,-0.9539064
1419803813125,-9.940127,4.84347,-0.712275,-9.447154,2.5093656,-0.79041624
1419803813125,-9.747394,4.559159,-0.6356605,-9.420512,2.656187,-0.60744274
1419803813143,-10.026319,4.5005007,0.004189853,-9.384619,2.815001,-0.4184148
1419803813143,-9.03452,4.76087,0.66498953,-9.34196,2.973032,-0.24346565
1419803813154,-8.895657,4.803367,0.18794483,-9.291896,3.133855,-0.100163676
1419803813236,-9.402629,4.7339354,-0.2621651,-9.231717,3.3083084,0.029701896
1419803813251,-9.257181,4.5005007,-0.060453594,-9.161359,3.4947565,0.16297406
1419803813256,-9.121908,4.720767,0.01436521,-9.084407,3.6811125,0.3055401
1419803813256,-8.939949,4.8159366,-0.053869538,-9.000716,3.8655696,0.46353638
1419803813257,-8.848371,4.7698483,-0.49081135,-8.919139,4.030116,0.6144202
1419803813258,-9.203311,4.7758336,-0.83138657,-8.845209,4.173014,0.72015727
1419803813258,-9.380483,4.602853,-0.7032967,-8.771121,4.316162,0.78011405
1419803813259,-9.828198,4.4005427,-0.93373865,-8.688088,4.4742346,0.8177643
1419803813324,-10.21965,4.31076,-1.5077485,-8.601539,4.6341763,0.8416455
1419803813324,-9.989806,3.7295678,-1.654992,-8.5144615,4.7898064,0.8556208
1419803813325,-9.883265,3.2603042,-2.208651,-8.434882,4.929182,0.8522452
1419803813325,-9.526528,2.6970682,-2.3989902,-8.36344,5.053975,0.82497317
1419803813325,-9.215282,1.9740193,-2.7700913,-8.299253,5.1637297,0.79290515
1419803813328,-9.825804,1.3904326,-3.120842,-8.2460985,5.2535505,0.7566174
1419803813328,-10.459669,0.7942764,-3.2758665,-8.203368,5.328836,0.6918588
1419803813329,-11.238981,0.3513491,-2.8167782,-8.172438,5.3865633,0.6054519
1419803813329,-12.771869,-0.5602432,-2.2343888,-8.151823,5.4299164,0.48389703
1419803813407,-13.968969,-0.8194155,-2.1290438,-8.147431,5.4483175,0.32497254
1419803813407,-14.929045,-1.073201,-1.4347254,-8.158064,5.440828,0.11735329
1419803813407,-15.989676,-1.3557167,-0.83378077,-8.186547,5.3980374,-0.10969839
1419803813408,-16.808493,-1.762731,-0.770933,-8.238206,5.310048,-0.3252116
1419803813408,-17.017387,-2.0572178,-0.8062474,-8.302825,5.1907673,-0.5380004
1419803813409,-16.64449,-2.1769278,-0.7386112,-8.382196,5.0350046,-0.746929
1419803813412,-16.14889,-2.0015526,-0.9636662,-8.46868,4.8519363,-0.95423317
1419803813412,-14.935629,-1.8644845,-1.4347254,-8.559939,4.6422524,-1.1607301
1419803813460,-13.968371,-1.7010803,-1.3479356,-8.650179,4.4116597,-1.3718776
1419803813461,-13.639767,-1.4227544,-1.4101849,-8.736771,4.1619735,-1.5865754
1419803813461,-13.672089,-1.3485341,-1.8818425,-8.810367,3.9054842,-1.8152287
1419803813461,-13.4979105,-1.2515689,-2.5420437,-8.875746,3.6301131,-2.0527496
1419803813462,-13.227964,-0.9056068,-2.831742,-8.921215,3.3422582,-2.3262897
1419803813462,-12.904149,-0.56443304,-3.192668,-8.939481,3.044745,-2.643032
1419803813473,-12.735357,-0.089184016,-3.685275,-8.925648,2.7345068,-3.0042741
1419803813515,-12.523471,0.5434838,-4.032434,-8.877054,2.4067383,-3.4023483
1419803813516,-11.955446,1.127669,-4.297592,-8.793824,2.0639017,-3.8182933
1419803813517,-11.02889,1.4550761,-4.4155064,-8.680228,1.7179257,-4.22762
1419803813517,-10.305841,1.9835961,-4.583101,-8.542815,1.3565675,-4.620656
1419803813522,-9.669582,2.404377,-4.824915,-8.391708,0.9810705,-4.9786687
1419803813538,-8.896853,2.2643163,-5.153519,-8.227871,0.595092,-5.302676
1419803813553,-8.711902,2.0290859,-5.626374,-8.046192,0.20444998,-5.602449
1419803813554,-8.673594,2.0338743,-6.0291986,-7.837178,-0.16887371,-5.892414
1419803813571,-8.406641,1.9057846,-6.2913637,-7.575146,-0.51982707,-6.2062345
1419803813574,-8.434174,1.8082209,-6.5086374,-7.2654495,-0.8279753,-6.5343766
1419803813586,-8.012196,2.1637597,-6.2650275,-6.888087,-1.0956581,-6.893781
1419803813603,-7.1023993,2.510919,-6.1501055,-6.468741,-1.328221,-7.249936
1419803813603,-6.2943563,2.441487,-5.8598084,-6.0384426,-1.5346571,-7.5731378
1419803813619,-5.740697,2.343325,-5.8185086,-5.629888,-1.7302324,-7.8409867
1419803813622,-5.659893,2.417545,-5.680842,-5.264702,-1.9185418,-8.048137
1419803813636,-5.465364,2.349909,-5.5862713,-4.943178,-2.0955317,-8.206349
1419803813642,-4.896741,2.3612814,-5.4258595,-4.6367435,-2.2546325,-8.341918
1419803813654,-4.6459484,2.7682958,-5.1900306,-4.351622,-2.3888571,-8.457372
1419803813670,-4.1599255,2.8233624,-5.2444987,-4.08084,-2.4913425,-8.562146
1419803813689,-3.6697125,2.8688521,-5.245696,-3.8160868,-2.563902,-8.662233
1419803813689,-3.1399956,3.2543187,-5.1547165,-3.5552952,-2.6058495,-8.760126
1419803813704,-2.8640637,3.4320881,-5.3420625,-3.2981322,-2.6269422,-8.853922
1419803813705,-3.0969,3.309984,-5.8400564,-3.0421655,-2.6118088,-8.949529
1419803813725,-3.555988,3.3243492,-6.2351,-2.7927454,-2.5639977,-9.044163
1419803813725,-3.9671922,3.0813377,-6.38773,-2.5602853,-2.478758,-9.136255
1419803813736,-4.3646297,2.7563248,-6.8198833,-2.3510358,-2.3509567,-9.225837
1419803813752,-4.5603557,2.4947581,-7.0545154,-2.1662378,-2.1808884,-9.312438
1419803813754,-4.573524,2.2272062,-6.9569516,-2.001757,-1.9794332,-9.393892
1419803813770,-4.6519337,2.1517887,-6.8366427,-1.8516349,-1.7681612,-9.466546
1419803813774,-4.7040076,2.1015105,-7.037756,-1.7092143,-1.5484035,-9.531602
1419803813786,-4.573524,1.8273745,-7.2472486,-1.5719875,-1.3405794,-9.586558
1419803813804,-4.413711,1.6837224,-7.225701,-1.4209971,-1.1659715,-9.632843
1419803813804,-4.1162314,1.4969746,-7.27957,-1.2550063,-1.0305018,-9.6712675
1419803813820,-3.41473,1.3718776,-7.180211,-1.092633,-0.9251441,-9.701579
1419803813823,-2.1763294,1.1767502,-6.7929487,-0.95024204,-0.8289428,-9.725241
1419803813837,-1.8435353,0.94451255,-6.8599863,-0.8156147,-0.73817694,-9.744754
1419803813853,-2.1350293,0.9959879,-7.12694,-0.70909625,-0.6414637,-9.759925
1419803813856,-2.4271219,0.8499416,-7.2310877,-0.6268801,-0.5395631,-9.771713
1419803813874,-2.6030958,0.6404489,-7.478289,-0.56630754,-0.43860134,-9.780456
1419803813880,-2.6551697,0.6584055,-7.603386,-0.51762277,-0.34085217,-9.787047
1419803813894,-2.273893,0.60812724,-7.7488337,-0.46713543,-0.24814644,-9.792379
1419803813895,-1.9099745,0.55844754,-7.85777,-0.41355303,-0.1599586,-9.796619
1419803813903,-1.6705543,0.6374562,-8.083424,-0.35978642,-0.08184114,-9.799707
1419803813919,-2.2427685,0.60214174,-8.310873,-0.31392103,-0.017121112,-9.801612
1419803813922,-2.4534583,0.55365914,-8.179192,-0.2848927,0.032991987,-9.802457
1419803813934,-2.6408045,0.5291186,-8.160038,-0.26487654,0.064016126,-9.802864
1419803813949,-2.9317,0.46327803,-8.574833,-0.25712478,0.069272034,-9.803036
1419803813954,-3.0137014,0.40940848,-8.852561,-0.27271742,0.062329996,-9.802663
1419803813966,-2.882619,0.45789108,-8.863335,-0.29615498,0.044354845,-9.802078
1419803813974,-2.682703,0.38367084,-8.956709,-0.3163083,0.041870654,-9.801456
1419803813983,-2.4037786,0.44771573,-9.0237465,-0.32429665,0.07233174,-9.801023
1419803814001,-1.7417817,0.62608373,-8.901043,-0.32404643,0.13328023,-9.80039
1419803814002,-1.3072342,0.6745663,-8.732851,-0.3211259,0.20769751,-9.799191
1419803814021,-1.4838065,0.90500826,-8.606557,-0.32939625,0.2798715,-9.797122
1419803814037,-1.1779473,1.1240777,-8.409634,-0.3535496,0.3499881,-9.794026
1419803814037,-2.1829133,-0.020949265,-11.077971,-0.37664977,0.41690868,-9.790542
1419803814054,-1.757344,1.0450691,-10.754155,-0.39907312,0.4781872,-9.786856
1419803814055,0.65780693,1.168969,-8.356362,-0.39795163,0.55733556,-9.782709
1419803814071,-0.3866636,1.3371617,-9.860519,-0.36408156,0.6604348,-9.777614
1419803814074,-0.9900024,1.7609353,-9.736021,-0.35319993,0.79526156,-9.767969
1419803814087,-1.1294646,3.1908724,-10.594941,-0.3896309,0.94037396,-9.753682
1419803814102,-0.3309984,3.1914709,-12.075755,-0.43033382,1.1017572,-9.735056
1419803814103,-1.4574703,0.95229375,-10.650007,-0.42830905,1.2540928,-9.7167
1419803814117,-2.367267,1.9255368,-9.156026,-0.4158529,1.2994655,-9.711276
1419803814123,-1.9602526,2.7377696,-9.452907,-0.46203315,1.1948067,-9.722623
1419803814134,-2.473809,1.4598645,-9.211093,-0.6234336,1.0654937,-9.72864
1419803814151,-2.2110453,1.4706384,-9.308058,-0.80188155,0.9655115,-9.726003
1419803814154,-2.144606,1.4945804,-9.519346,-0.91570425,0.934594,-9.718973
1419803814168,-2.0242975,0.8690952,-9.988609,-1.0214773,0.92552096,-9.709292
1419803814183,-2.2403743,0.777517,-9.685743,-1.1391975,0.9328332,-9.695487
1419803814184,-2.8407204,1.0995371,-9.266758,-1.2490555,0.9611305,-9.679178
1419803814202,-2.947861,1.204882,-9.121908,-1.3268358,1.0107747,-9.663759
1419803814204,-2.7210102,0.85473,-9.102157,-1.3563031,1.0785866,-9.652333
1419803814219,-2.508525,0.66259533,-9.113529,-1.329998,1.1513258,-9.647588
1419803814222,-1.6801311,1.8866309,-8.881889,-1.278149,1.2374177,-9.643937
1419803814235,-0.16639702,2.825158,-8.675988,-1.1945969,1.3420407,-9.640658
1419803814250,0.22505496,2.8628666,-8.969876,-1.1029258,1.456924,-9.6349
1419803814254,0.18674773,3.0053217,-9.15423,-1.0196644,1.5691042,-9.626454
1419803814266,-0.16340427,2.7922378,-9.500193,-0.9413431,1.6753976,-9.616513
1419803814283,-0.4405331,2.0697873,-9.069835,-0.86351323,1.7751409,-9.605918
1419803814283,-0.89184016,1.3916297,-8.822633,-0.78284717,1.8627282,-9.596237
1419803814300,-1.3988123,0.8146271,-9.003994,-0.70467615,1.9403765,-9.586904
1419803814305,-0.9588778,1.5975311,-8.670602,-0.627778,2.0112758,-9.577633
1419803814316,-0.44711718,2.4265234,-8.858546,-0.54855955,2.0883377,-9.565998
1419803814323,0.0023942017,2.8299465,-8.988432,-0.4634734,2.1704342,-9.552216
1419803814334,0.25797522,3.0747535,-8.882488,-0.3724578,2.2512956,-9.537469
1419803814349,0.30526072,3.0370448,-8.778939,-0.27590746,2.331894,-9.521372
1419803814354,0.3453636,2.9269116,-8.805275,-0.17657231,2.4101133,-9.504243
1419803814365,0.26276365,2.7257986,-8.853159,-0.07605971,2.484424,-9.486426
1419803814382,0.55844754,3.0855274,-8.776545,0.022713207,2.5535543,-9.4683275
1419803814383,0.6847417,3.3039982,-8.435371,0.11970366,2.6273131,-9.447396
1419803814400,0.52373165,3.3560722,-8.04751,0.21013592,2.7111049,-9.422111
1419803814402,0.12868834,3.4476504,-7.827244,0.29162988,2.7999933,-9.393906
1419803814417,0.25198972,3.0819361,-6.4858923,0.35962278,2.8980339,-9.361756
1419803814423,0.15861586,2.5893292,-6.807314,0.4227448,3.0030632,-9.32595
1419803814435,-0.12749124,2.861071,-9.211093,0.48016852,3.110732,-9.287799
1419803814450,1.1528081,3.657143,-10.857705,0.54317033,3.2133934,-9.249294
1419803814454,2.2397757,4.248511,-9.830592,0.6557775,3.311198,-9.207405
1419803814469,2.6725276,4.617218,-7.763199,0.83889467,3.4195309,-9.152785
1419803814486,2.4061728,4.3927617,-6.419453,1.0578773,3.5390065,-9.084422
1419803814487,2.0416555,3.9558198,-5.847239,1.2723497,3.668558,-9.0051775
1419803814502,2.0308816,3.7672763,-5.0122614,1.4819202,3.7922056,-8.921516
1419803814505,2.0242975,4.1174283,-5.035006,1.7195047,3.9052324,-8.829656
1419803814518,2.2421699,4.455011,-5.5587378,2.0113358,4.019157,-8.716149
1419803814523,2.2906525,4.0132804,-6.307524,2.3606281,4.1386085,-8.571452
1419803814535,2.597709,3.667917,-7.501034,2.7465332,4.252482,-8.399009
1419803814550,6.9767036,4.425682,-17.70991,3.12986,4.3505096,-8.21264
1419803814554,9.791088,3.7600937,-16.038757,3.510268,4.3720837,-8.0457
1419803814568,4.724957,2.9017725,-8.983045,3.9048307,4.3839884,-7.855149
1419803814586,4.876989,4.656722,-6.0238113,4.188109,4.5012207,-7.6399717
1419803814586,7.2107368,6.551733,-3.532046,4.287866,4.716421,-7.452512
1419803814602,5.967548,6.1764417,-4.9733553,4.2767715,4.956293,-7.3016977
1419803814603,5.78918,6.618172,-4.055179,4.2681966,5.1790094,-7.150576
1419803814619,5.9322333,6.6893997,-3.5930982,4.2852263,5.3919415,-6.980989
1419803814633,5.6179943,6.47033,-3.9827545,4.370791,5.593346,-6.7661667
1419803814635,4.5902834,6.1165867,-4.586692,4.492985,5.7763085,-6.528226
1419803814649,4.000711,5.436035,-5.681441,4.617721,5.9460416,-6.284237
1419803814655,4.3448777,5.0320134,-7.0012445,4.747091,6.110517,-6.024709
1419803814665,4.5962687,4.546589,-7.9702973,4.896071,6.267563,-5.7372913
1419803814682,5.0278234,4.425682,-6.5870476,5.0474653,6.413127,-5.437392
1419803814684,5.2139726,4.8560395,-4.4526167,5.2165694,6.557966,-5.094196
1419803814699,5.767632,6.203975,-2.9724014,5.386197,6.7090745,-4.706125
1419803814703,6.475717,7.8068933,-1.4508862,5.5482464,6.856712,-4.2863564
1419803814717,6.8408327,9.027936,-0.87328506,5.7167544,6.9800167,-3.8429766
1419803814733,6.724714,9.491813,-1.3018472,5.899123,7.0667844,-3.3810167
1419803814735,6.8007298,9.337985,-1.2479776,6.0744443,7.133149,-2.8965
1419803814750,7.355586,8.617331,0.49081135,6.237859,7.1757627,-2.4016542
1419803814770,7.36636,7.273585,2.6126726,6.395358,7.201987,-1.8442297
1419803814770,7.1526775,5.839458,2.1811178,6.5341167,7.210831,-1.2163936
1419803814788,7.8589673,5.804742,0.39683893,6.635874,7.199093,-0.55555356
1419803814788,8.815451,6.527791,-0.8583213,6.6899333,7.168988,0.1441016
1419803814803,8.755595,6.4661403,-0.3477578,6.681635,7.122283,0.89399
1419803814804,8.620323,6.3584013,1.453879,6.5880656,7.0629716,1.6977141
1419803814818,8.39048,6.4230447,3.4105403,6.3827486,6.9892535,2.5653958
1419803814833,8.028955,6.178836,4.369418,6.060883,6.8890915,3.4607098
1419803814835,7.354389,5.9741316,6.0040593,5.642335,6.7483025,4.335304
1419803814848,6.154894,6.1249666,7.9912467,5.15306,6.5643945,5.150252
1419803814856,4.957793,5.899313,8.0367365,4.6287665,6.351995,5.8649015
1419803814868,4.1258082,5.6443305,6.6852098,4.111715,6.1213403,6.464781
1419803814885,3.3919852,5.295376,6.147113,3.5898688,5.9028597,6.959848
1419803814886,3.1238346,4.8883615,6.0483522,3.0789323,5.699086,7.36281
1419803814898,3.2124202,4.481347,6.1046157,2.571817,5.505335,7.6972356
1419803814903,3.2836475,4.1240125,6.7761893,2.074871,5.314326,7.976418
1419803814916,3.3093853,4.087501,8.196549,1.579743,5.1206374,8.21303
1419803814931,2.4361002,5.825093,5.9867015,1.0728605,4.91761,8.416441
1419803814937,-1.1055226,9.933543,-2.1158757,0.53882486,4.738922,8.568704
1419803814950,-0.36511576,9.011177,8.772954,-0.051924177,4.6213555,8.649322
1419803814955,0.19692309,8.003817,15.257648,-0.6974619,4.4288244,8.72178
1419803814968,-0.5231331,7.6889787,16.439188,-1.2076123,4.1456733,8.804853
1419803814981,-1.0815806,6.735488,12.395381,-1.3911487,3.922817,8.87956
1419803814984,0.4854244,4.687847,8.0127945,-1.4236966,3.8435848,8.909003
1419803815002,0.3716998,4.0839095,7.0251865,-1.4673756,3.816411,8.913596
1419803815003,-0.3776853,4.4262805,6.8581905,-1.5442677,3.8478785,8.887039
1419803815018,-1.2485762,4.7267528,6.8707604,-1.6790301,3.8822308,8.847572
1419803815032,-2.1559787,4.648941,7.187992,-1.8269986,3.8889217,8.815257
1419803815035,-2.5264814,4.372411,7.8876977,-1.990178,3.8700187,8.788204
1419803815046,-2.3798366,4.1341877,8.393473,-2.1506407,3.8396332,8.763695
1419803815064,-1.8237832,4.0575733,8.766968,-2.2779872,3.8079696,8.745315
1419803815065,-1.0977415,4.07134,9.165603,-2.3763468,3.782878,8.730018
1419803815083,-0.439336,4.104859,9.324817,-2.4275205,3.7704146,8.721325
1419803815084,0.12808979,4.136582,9.348161,-2.4366946,3.7749696,8.716794
1419803815098,0.52612585,4.1820717,9.737218,-2.4098318,3.7959027,8.715173
1419803815104,0.51355624,4.246715,10.015544,-2.3635685,3.8233027,8.715864
1419803815117,0.017357962,4.361637,9.592968,-2.3224463,3.8528311,8.713915
1419803815130,-0.6925228,4.38498,9.112331,-2.3020391,3.8866603,8.704302
1419803815135,-1.1258733,4.38498,7.9487495,-2.2996285,3.9341965,8.683559
1419803815152,-1.1623849,4.64116,7.009624,-2.3144968,3.9988427,8.650015
1419803815170,-0.7727286,4.96737,6.9222355,-2.3312175,4.0762134,8.609314
1419803815171,-0.45549688,4.9344497,7.1484876,-2.3390157,4.155764,8.569074
1419803815190,-0.7769185,4.643554,8.144476,-2.3348246,4.2256484,8.535976
1419803815192,-0.76554596,4.522647,9.627684,-2.3206208,4.2861137,8.509662
1419803815196,-0.9271546,4.5118732,10.053851,-2.297597,4.3372965,8.489953
1419803815218,-0.7625532,4.643554,9.914988,-2.255771,4.402077,8.467798
1419803815218,-0.557849,4.7040076,9.577405,-2.1889138,4.4989376,8.434371
1419803815239,-0.39803603,4.8877625,9.292496,-2.1009047,4.6256685,8.388073
1419803815239,-0.7009025,5.270835,9.0429,-2.0003395,4.772567,8.330164
1419803815244,-1.3664906,5.5084596,8.602366,-1.9027047,4.9258323,8.263552
1419803815268,-1.7196354,5.6976013,8.000225,-1.8279926,5.076344,8.188991
1419803815269,-1.6262615,5.769428,7.680599,-1.7679564,5.2198625,8.111582
1419803815283,-1.2491747,5.647323,6.9743094,-1.7327307,5.356028,8.030006
1419803815285,-0.54887074,5.9052987,6.23091,-1.7129635,5.489808,7.9434347
1419803815312,-0.009576807,6.1279593,6.0800753,-1.6936399,5.626552,7.8513618
1419803815313,0.17477672,6.071097,6.2746043,-1.6629457,5.7677655,7.754861
1419803815316,0.31124622,6.2327056,6.3326635,-1.6127893,5.9076653,7.659555
1419803815347,0.2112883,6.2542534,6.531382,-1.5495671,6.044582,7.565201
