time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409347840569,4.5046906,-6.545149,0.008978256,0.100156516,-9.803637,0.22151802
1409347840586,4.943428,-6.6630635,0.078410104,0.5434129,-9.7900715,0.17202187
1409347840586,4.501099,-7.323863,-0.66498953,0.9941654,-9.755178,0.13595687
1409347840602,3.74094,-7.373543,-1.7764976,1.3759587,-9.709505,0.05115268
1409347840603,3.4314895,-7.088034,-2.5528176,1.6631835,-9.663528,-0.1429647
1409347840617,3.679888,-7.599795,-3.032855,1.9093945,-9.610749,-0.39768648
1409347840620,3.8708255,-8.525154,-2.8149827,2.146985,-9.544495,-0.6807886
1409347840637,3.5260606,-9.75697,-2.0895395,2.3617942,-9.474185,-0.9122288
1409347840652,2.8700492,-10.887033,-1.4742297,2.499192,-9.42566,-1.0398932
1409347840653,2.2212207,-11.928512,-1.3030443,2.5402665,-9.409747,-1.0835651
1409347840666,1.42455,-13.044808,-1.377863,2.49386,-9.42136,-1.0904315
1409347840672,0.6087258,-13.721169,-1.6723499,2.3367028,-9.46121,-1.0935013
1409347840683,0.516549,-13.210607,-1.9835961,2.1266172,-9.510508,-1.0945897
1409347840703,1.151611,-11.599309,-1.8435353,1.9302629,-9.549775,-1.1163567
1409347840704,1.4939818,-10.540473,-1.3892355,1.8226753,-9.570566,-1.1191636
1409347840727,0.6278794,-11.18152,-1.5191209,1.7658981,-9.585375,-1.0828643
1409347840728,0.207697,-11.386824,-2.0697873,1.6411952,-9.610237,-1.0584003
1409347840732,0.3477578,-10.335769,-2.5881321,1.4941876,-9.629943,-1.0963316
1409347840757,1.0013748,-8.754398,-5.234922,1.3789798,-9.634019,-1.2060165
1409347840759,-0.28909984,-8.400655,-6.4763155,1.3261437,-9.587781,-1.5767735
1409347840761,-3.8899791,-10.289082,-5.675455,1.1533123,-9.517281,-2.0643806
1409347840773,-5.251083,-10.849923,-3.1621418,0.6654199,-9.469452,-2.46111
1409347840797,-5.0116625,-10.1699705,-1.5400703,0.1304533,-9.446413,-2.6303327
1409347840799,-4.214992,-9.852738,-0.83138657,-0.3377198,-9.44619,-2.6126318
1409347840801,-3.779846,-10.107122,-0.6039374,-0.71864367,-9.463901,-2.4674938
1409347840834,-3.3315318,-9.783307,-0.83138657,-1.0166578,-9.488221,-2.2606313
1409347840835,-2.6491842,-9.051279,-0.86610246,-1.2345651,-9.496346,-2.113212
1409347840836,-2.2176294,-8.619724,-0.5979519,-1.3717841,-9.504608,-1.9877112
1409347840863,-2.0470424,-8.804078,-0.32920274,-1.456789,-9.51306,-1.884107
1409347840864,-1.6879122,-9.257779,-0.15861586,-1.5107652,-9.525256,-1.7769256
1409347840865,-1.3946224,-9.784504,0.019153614,-1.5222914,-9.544217,-1.6616093
1409347840887,-1.3994108,-10.258555,0.19871874,-1.5030591,-9.568623,-1.533837
1409347840887,-1.6238673,-10.572196,0.47644615,-1.4800541,-9.593124,-1.3970758
1409347840901,-1.6244658,-10.795456,0.91697925,-1.4775229,-9.615704,-1.2351345
1409347840902,-1.4341269,-11.027693,1.401805,-1.4755774,-9.637338,-1.055812
1409347840917,-1.282095,-11.262923,1.6053122,-1.4593066,-9.660365,-0.84743637
1409347840920,-1.210269,-11.443087,1.7549498,-1.4311945,-9.680554,-0.63945645
1409347840935,-1.3545196,-11.691485,1.8297687,-1.3949919,-9.697021,-0.4384107
1409347840949,-1.8273745,-11.814188,2.018312,-1.3682573,-9.707353,-0.25607204
1409347840953,-1.9554642,-11.745355,2.8323407,-1.3830156,-9.708295,-0.08156886
1409347840968,-2.0093338,-11.333552,3.5625722,-1.4111404,-9.70364,0.13580547
1409347840992,-2.184709,-11.353903,4.7159786,-1.4510324,-9.690747,0.39282912
1409347840996,-3.153762,-12.232575,4.301782,-1.5056065,-9.664548,0.7071423
1409347840998,-5.180454,-13.247118,4.325724,-1.630186,-9.62438,0.940311
1409347841001,-6.1686606,-12.952033,1.851915,-1.8888048,-9.552757,1.1608686
1409347841042,-6.567894,-11.966819,-1.6741456,-2.1787071,-9.484113,1.2145985
1409347841044,-6.5870476,-11.914744,-3.8522706,-2.4711504,-9.430932,1.0589292
1409347841047,-5.4462104,-12.160151,-2.369661,-2.7307146,-9.387609,0.7657529
1409347841048,-3.5595794,-12.512696,0.81522566,-2.8656266,-9.361532,0.5659329
1409347841058,-3.3692403,-13.122021,0.94331545,-2.8398015,-9.368564,0.5795844
1409347841078,-4.0916905,-14.843452,4.953005,-2.7890713,-9.384047,0.57545424
1409347841078,-3.5356374,-17.865534,11.774684,-2.7574544,-9.36971,0.8805396
1409347841081,-1.7764976,-18.144457,10.560823,-2.6136456,-9.315241,1.6017346
1409347841101,-0.97982705,-16.865355,6.3949127,-2.4060216,-9.267815,2.1187434
1409347841102,-2.0470424,-14.535198,0.688333,-2.2464135,-9.244499,2.379757
1409347841124,-2.7934349,-12.313978,-1.6819267,-2.230376,-9.267133,2.3056555
1409347841125,-2.5767596,-11.319187,-1.4454993,-2.2619052,-9.320147,2.046712
1409347841133,-2.878429,-11.775881,-2.2331917,-2.292256,-9.35964,1.8201828
1409347841152,-2.4229321,-12.286445,-4.7734394,-2.322767,-9.404226,1.5282845
1409347841153,-1.9919758,-13.152547,-5.9292407,-2.316754,-9.467955,1.0774258
1409347841169,-1.3611037,-13.496714,-5.3199162,-2.2859876,-9.519818,0.5636714
1409347841187,-0.27712885,-13.501502,-4.8614264,-2.2057083,-9.5546255,0.119871415
1409347841189,0.22804771,-14.695011,-4.39336,-2.0461516,-9.587591,-0.24844518
1409347841203,0.3788824,-17.623718,-3.1597476,-1.8489585,-9.61664,-0.52152914
1409347841203,1.0821792,-19.608511,-0.770933,-1.6330895,-9.646502,-0.6696628
1409347841224,3.5338416,-19.608511,3.3854012,-1.3816853,-9.688887,-0.6219652
1409347841225,6.531981,-19.608511,4.789002,-1.0066762,-9.750526,-0.2902537
1409347841234,6.2823853,-16.103401,0.7966706,-0.4793062,-9.794398,0.10210662
1409347841266,3.4614172,-12.039244,-5.037999,-0.0146563025,-9.80462,0.1989812
1409347841267,0.050876785,-11.279084,-8.795698,0.26344168,-9.80245,-0.11389
1409347841268,-1.917157,-11.382035,-6.925827,0.30625704,-9.776576,-0.70368254
1409347841298,-1.174356,-10.466252,-2.392406,0.18099137,-9.73922,-1.1336732
1409347841299,2.1829133,-8.382699,-0.7188591,0.06348551,-9.720555,-1.2950667
1409347841300,4.382586,-6.5511346,-2.1470003,0.15493879,-9.717171,-1.3126223
1409347841301,4.324527,-5.5886655,-4.8297033,0.4360409,-9.698524,-1.3852544
1409347841329,2.947861,-5.393538,-9.4062195,0.77443475,-9.638958,-1.6312966
1409347841330,0.19093758,-5.9956794,-8.78672,1.0155783,-9.490873,-2.2499528
1409347841333,-0.13227965,-5.935226,-3.4105403,0.97542864,-9.33281,-2.8491368
1409347841352,-0.14724341,-5.8663926,-0.748188,0.8644427,-9.293849,-3.0079134
1409347841368,0.074220255,-5.9250507,-0.87687635,0.7425478,-9.314404,-2.9767234
1409347841369,0.47884035,-5.3941364,-0.5907693,0.67537385,-9.337359,-2.9202743
1409347841395,0.6979098,-4.701015,-1.4856021,0.6778267,-9.367029,-2.8230612
1409347841396,1.3533225,-3.8971617,-2.1649568,0.71803933,-9.364471,-2.8216136
1409347841397,2.147599,-3.0472202,-2.191293,0.8308687,-9.325145,-2.9191935
1409347841401,2.9640217,-2.360683,-2.4313118,1.0472081,-9.258361,-3.0588381
1409347841430,3.5775359,-1.8285716,-2.8054059,1.3823789,-9.14586,-3.257714
1409347841435,4.7746367,-1.1133038,-2.3355439,1.8088106,-8.977528,-3.5075054
1409347841436,5.0374002,-1.1971009,-2.496554,2.4363344,-8.739464,-3.7224278
1409347841465,5.322909,-1.2785037,-2.7515364,3.0961628,-8.436589,-3.9253194
1409347841466,5.492897,-1.4293385,-3.1771057,3.7609444,-8.064164,-4.12249
1409347841469,5.5778913,-1.7968484,-3.5859156,4.3837447,-7.6312513,-4.32634
1409347841485,5.3941364,-2.5318682,-4.1276035,4.9213758,-7.1790857,-4.5178733
1409347841486,5.6006365,-3.7014358,-4.2143936,5.3037906,-6.7718787,-4.709761
1409347841508,5.631761,-7.12694,-4.0174704,5.575841,-6.4730225,-4.814603
1409347841509,2.1883004,-16.460136,11.035474,5.6049047,-6.519819,-4.716719
1409347841513,-10.839748,-19.608511,18.27913,5.1859694,-7.9206367,-2.5572717
1409347841542,-18.454506,-19.608511,14.368801,5.3808293,-7.713154,-2.7792754
1409347841543,-19.60911,-19.608511,18.863317,5.5784726,-7.499168,-2.9687586
1409347841544,-18.277935,-17.951725,11.054627,5.6670475,-7.3768177,-3.1044374
1409347841554,-6.3871317,-4.5459905,3.6870706,5.576173,-7.3380632,-3.351047
1409347841576,-10.635642,-6.2847795,5.1050367,-3.4180384,-8.479391,3.5478594
1409347841577,-5.8358665,-6.7809777,7.8547773,-4.181604,-8.148243,3.5058134
1409347841582,-1.3587095,-8.555679,6.2380924,-4.328992,-7.9570136,3.7571473
1409347841606,1.8632874,-11.544841,2.871845,-4.0421033,-8.030978,3.916015
1409347841607,5.7017913,-16.277578,-0.5069722,-3.4552665,-8.3064995,3.903023
1409347841614,7.092224,-19.370289,-3.4386723,-2.476845,-8.800661,3.5473957
1409347841643,4.8560395,-15.507843,-3.7786489,-1.4836875,-9.262277,2.859944
1409347841645,1.4095862,-12.28405,-4.2999864,-0.8920392,-9.500576,2.2613468
1409347841646,-0.42916065,-11.104307,-5.3881507,-0.69102323,-9.632587,1.7047435
1409347841677,-0.7793127,-10.977415,-3.8456864,-0.6732,-9.721098,1.1033926
1409347841679,-0.46507367,-9.539697,-2.5450363,-0.6741046,-9.759673,0.6817337
1409347841680,-0.25258827,-8.232463,-1.3904326,-0.6394941,-9.776931,0.41600364
1409347841683,-0.53450555,-8.569447,-0.38606504,-0.5920906,-9.784978,0.27207097
1409347841716,0.25617957,-8.665813,-0.41120413,-0.58441174,-9.787056,0.20586102
1409347841717,2.5061307,-7.0886326,-0.35075054,-0.5040984,-9.793287,0.08838672
1409347841717,4.099472,-7.0024414,-0.7541735,-0.24452597,-9.803566,-0.026331542
1409347841734,4.4921207,-8.436568,-1.6873137,0.16395853,-9.804601,-0.11541268
1409347841735,4.220379,-9.577405,-2.6791117,0.58203346,-9.785525,-0.27413434
1409347841748,3.977966,-9.625289,-2.7323828,0.97213954,-9.745114,-0.5080536
1409347841753,4.11264,-9.298481,-2.2900538,1.3085792,-9.692218,-0.7203788
1409347841768,4.0402155,-9.492412,-1.977012,1.6155479,-9.634236,-0.86134213
1409347841798,3.390788,-9.6845455,-1.5831659,1.8710425,-9.579139,-0.9537796
1409347841799,2.72939,-9.578603,-1.158195,2.0372088,-9.540496,-0.99954534
1409347841802,2.2870612,-9.556456,-1.0540473,2.126868,-9.520213,-1.0061797
1409347841803,2.0614076,-9.935339,-1.1139023,2.1556852,-9.51282,-1.0147341
1409347841830,1.7286136,-10.624868,-1.2749124,2.161801,-9.511485,-1.0142303
1409347841831,1.0235212,-11.11987,-1.4131776,2.1193645,-9.519256,-1.0307517
1409347841835,-0.034117375,-11.833342,-1.4269443,2.0057435,-9.541179,-1.0551164
1409347841850,-1.01574,-12.079945,-1.2743138,1.7916893,-9.582043,-1.0699288
1409347841863,-1.1007342,-10.834361,-0.9056068,1.4966848,-9.6332035,-1.0638363
1409347841864,-1.0295067,-9.321226,-0.56802434,1.2282588,-9.674715,-1.0303584
1409347841889,-1.1653777,-9.271546,-1.0959458,1.0151441,-9.704297,-0.9831039
1409347841890,-1.1420342,-8.773552,-2.3175871,0.7982281,-9.725266,-0.97592187
1409347841896,-1.5693992,-8.751406,-3.5583823,0.60258275,-9.726642,-1.095311
1409347841902,-1.3754689,-9.042301,-3.2890346,0.37702158,-9.708027,-1.3350948
1409347841922,-2.866458,-9.56304,-3.899556,0.19731472,-9.684149,-1.5325568
1409347841923,-6.715736,-10.322002,-3.721188,-0.11496172,-9.646965,-1.7587668
1409347841933,-5.449203,-9.788693,-2.2750902,-0.7713623,-9.587183,-1.9134552
1409347841954,-3.8061821,-10.509348,-1.8752584,-1.2351459,-9.525393,-1.9777918
1409347841956,-2.0308816,-9.946113,-1.8291701,-1.44821,-9.487744,-2.0138972
1409347841962,-0.9768343,-9.543288,-1.5885528,-1.5089637,-9.460074,-2.0977118
1409347841994,-0.8595184,-9.5253315,-0.7206547,-1.4328579,-9.465046,-2.128429
1409347841996,-1.276708,-9.869498,-0.3645172,-1.3546561,-9.493683,-2.050681
1409347841997,-1.4933833,-10.720636,-0.53570265,-1.312359,-9.525167,-1.9285412
1409347842004,-1.483208,-11.285069,-0.5847838,-1.2896655,-9.552234,-1.8061007
1409347842026,-1.270124,-11.064204,-0.4381389,-1.2787414,-9.576844,-1.6790789
1409347842027,-1.0833763,-10.898406,-0.2088941,-1.2672932,-9.598552,-1.5595384
1409347842036,-1.0839748,-11.092935,0.18076223,-1.2405399,-9.622646,-1.4269366
1409347842050,-0.9696517,-11.067198,0.6398504,-1.2255939,-9.6460085,-1.2739105
1409347842066,-0.93014735,-11.223419,0.8972271,-1.199631,-9.670753,-1.0990151
1409347842067,-1.2156559,-11.75553,1.2336124,-1.1667587,-9.693044,-0.9241116
1409347842082,-1.5801731,-11.842918,1.6220716,-1.1522592,-9.710723,-0.7379279
1409347842082,-1.9692309,-11.689092,1.9249382,-1.166385,-9.721793,-0.54467034
1409347842100,-2.2900538,-10.976217,3.6457705,-1.2192233,-9.72409,-0.3548837
1409347842103,-3.0083144,-10.5440645,5.45878,-1.3102944,-9.7186575,-0.03490823
1409347842118,-3.803788,-10.661979,7.2526355,-1.4724355,-9.686977,0.40594813
1409347842129,-5.3163247,-11.636418,10.083779,-1.6799223,-9.615833,0.9402152
1409347842136,-6.7983356,-13.020866,2.8862102,-1.9603608,-9.468765,1.6339647
1409347842150,-6.7534447,-12.689269,-4.2371383,-2.2923841,-9.38822,1.6663331
1409347842164,-4.4364557,-11.960834,-4.495114,-2.5893013,-9.377356,1.2373902
1409347842165,-2.630629,-11.799823,-3.5649664,-2.6940014,-9.386971,0.8930255
1409347842181,-2.1930888,-12.051214,-2.2625206,-2.6359315,-9.425943,0.6114245
1409347842182,-2.6868927,-12.001534,-2.2421699,-2.5387497,-9.464552,0.38393444
1409347842198,-3.1896753,-11.520899,0.17657238,-2.4778216,-9.487165,0.1564128
1409347842214,-3.366846,-12.896966,3.4332852,-2.483077,-9.486264,0.12440964
1409347842215,-3.7804444,-14.842255,9.215881,-2.4848323,-9.480272,0.34704703
1409347842233,-3.697246,-16.303316,10.899005,-2.4721181,-9.4358425,1.0118858
1409347842233,-3.1711202,-16.792332,8.265982,-2.4296086,-9.342527,1.7275892
1409347842249,-2.8844144,-16.414646,5.383961,-2.3828628,-9.260458,2.1763058
1409347842266,-3.0364463,-14.279019,-0.98341835,-2.3462043,-9.233651,2.3249457
1409347842266,-3.064578,-12.238561,-3.028665,-2.3734632,-9.277345,2.1137457
1409347842279,-3.0825348,-12.307394,-0.61052144,-2.420291,-9.340121,1.7534763
1409347842282,-3.2746694,-12.94485,-1.4012065,-2.440653,-9.369925,1.5550369
1409347842296,-2.7299886,-13.172299,-4.1012673,-2.451188,-9.4027405,1.3230788
1409347842311,-1.9494787,-12.410943,-5.2678423,-2.4412072,-9.452237,0.930653
1409347842317,-1.276708,-12.345102,-4.9559975,-2.4085696,-9.495145,0.45979953
1409347842339,-0.5650316,-12.288838,-5.5168395,-2.317238,-9.528845,0.04389058
1409347842340,0.57999533,-16.709732,-4.3795934,-2.1720378,-9.556673,-0.3502017
1409347842342,1.7513585,-19.608511,-1.0067618,-1.9044154,-9.601028,-0.603195
1409347842376,4.8147397,-19.608511,4.243124,-1.5661337,-9.664335,-0.56413025
1409347842377,6.745663,-19.385252,4.7261543,-1.067112,-9.746667,-0.18474925
1409347842379,4.5005007,-14.62558,-0.01316811,-0.50375414,-9.791898,0.18806407
1409347842383,1.1133038,-11.835137,-5.667674,-0.1492264,-9.802689,0.23546003
1409347842412,-1.5502456,-11.215039,-9.130887,-0.022414954,-9.805981,-0.112519294
1409347842413,-3.039439,-11.176133,-8.500014,-0.09929273,-9.780568,-0.7078262
1409347842415,-2.6839,-10.7751045,-2.7222073,-0.25841042,-9.7208,-1.2687211
1409347842435,-0.6039374,-9.668983,-0.46507367,-0.42215925,-9.692883,-1.4283506
1409347842436,1.7950528,-8.459911,-2.3002293,-0.48226535,-9.6918335,-1.4163936
1409347842442,2.8880057,-7.5644803,-5.221155,-0.36735228,-9.684069,-1.5014141
1409347842474,2.7461493,-6.5128274,-5.5856724,-0.131154,-9.644256,-1.7724458
1409347842475,2.0614076,-6.0561333,-5.1487308,0.12745456,-9.5861635,-2.0638866
1409347842476,2.136825,-5.2223525,-3.0220811,0.32055882,-9.516388,-2.3464882
1409347842482,1.79206,-4.658518,-2.4049757,0.48441917,-9.472296,-2.4922624
1409347842507,0.5781997,-4.5795093,-2.2110453,0.6060181,-9.428306,-2.6287272
1409347842508,0.7248446,-4.472967,-1.666963,0.5953216,-9.393986,-2.7511837
1409347842515,1.2910733,-4.4837413,-1.2808979,0.6155738,-9.37593,-2.8077364
1409347842535,2.4588451,-4.000711,-0.7182605,0.70983946,-9.369995,-2.8053029
1409347842535,2.9712043,-3.705027,-1.2108675,0.9565559,-9.363893,-2.75189
1409347842542,3.2136173,-3.3782187,-1.9901801,1.2772608,-9.321459,-2.7657518
1409347842568,3.9989154,-2.8921957,-2.4534583,1.6251179,-9.234231,-2.8737388
1409347842569,4.4077253,-2.3110032,-3.1190462,2.0856066,-9.084799,-3.0474691
1409347842575,5.0571527,-1.602918,-3.459023,2.5987265,-8.85737,-3.3111892
1409347842582,5.8741736,-1.3126211,-3.4799721,3.195551,-8.532161,-3.6278293
1409347842603,6.5271926,-1.448492,-3.5757403,3.878505,-8.111517,-3.9154701
1409347842604,6.675633,-1.5705963,-3.821146,4.573678,-7.6186004,-4.148345
1409347842616,6.4625487,-1.8321629,-3.9324763,5.186856,-7.090667,-4.357686
1409347842642,6.1848216,-2.5875335,-3.9683893,5.6692348,-6.5918345,-4.5362844
1409347842643,6.054936,-4.394557,-4.0719385,5.9939885,-6.2162104,-4.647713
1409347842644,5.2157683,-8.987833,2.0362685,6.1601415,-6.0175076,-4.6917686
1409347842673,-5.33488,-19.284697,19.608511,6.209748,-6.52717,-3.873688
1409347842674,-14.502877,-19.608511,18.39585,6.3616147,-6.268556,-4.050365
1409347842676,-19.60911,-19.608511,19.395428,6.5092196,-6.046207,-4.152568
1409347842683,-19.60911,-19.608511,9.589376,6.5326047,-5.9449067,-4.2607017
1409347842707,-15.43482,-13.299191,3.515885,6.3574433,-5.883824,-4.597162
1409347842707,-1.4628572,-0.492607,4.0677485,-3.2264872,-8.671117,3.2514448
1409347842715,-9.009381,-5.5748987,4.960786,-3.5196974,-8.477528,3.4516165
1409347842738,-3.2746694,-4.3879733,4.3688197,-4.1039243,-8.194523,3.4896977
1409347842739,2.4157495,-6.873753,-0.88765025,-4.0622144,-8.113659,3.7198582
1409347842743,7.61416,-16.719309,-7.299921,-3.5965705,-8.406674,3.544417
1409347842782,10.029311,-19.591154,-6.531981,-2.3997822,-9.168863,2.5186095
1409347842785,8.335413,-16.551716,-0.28311434,-2.4227989,-9.143244,2.5887306
1409347842786,3.193865,-13.749302,10.732009,-0.09088644,-9.717897,1.3132511
1409347842788,-1.6448165,-10.770316,-6.5283895,0.23371378,-9.584357,2.0629702
1409347842824,-0.3429694,-8.857349,-7.4028716,0.053033378,-9.717381,1.3191321
1409347842825,0.9672575,-6.976105,-3.2638955,-0.0020195232,-9.789481,0.5800211
1409347842826,2.2631192,-6.4763155,-0.8888474,0.1084934,-9.803145,0.23873803
1409347842826,3.539827,-6.432023,-0.44532153,0.34268883,-9.799999,0.11384382
1409347842851,4.0743327,-6.7133417,-0.85413146,0.6821366,-9.782785,0.047031216
1409347842852,3.6116533,-7.972093,-1.5346833,1.0608999,-9.748968,-0.050102293
1409347842857,3.086126,-9.141062,-2.1218612,1.3534327,-9.710734,-0.20053835
1409347842863,2.8993783,-9.717466,-2.7383683,1.5622163,-9.673445,-0.39288172
1409347842881,2.907758,-9.995792,-3.402759,1.7297351,-9.632995,-0.61952305
1409347842883,3.176507,-9.824008,-3.3572693,1.8630899,-9.5870075,-0.8880203
1409347842896,2.9706059,-9.731233,-2.5234885,1.9952596,-9.534974,-1.1285282
1409347842915,2.4893713,-9.940725,-1.8052281,2.0892467,-9.497227,-1.2681267
1409347842928,1.9955671,-10.177153,-1.3694834,2.1304758,-9.479807,-1.3284254
1409347842929,1.602918,-10.543466,-1.1234791,2.1265743,-9.478987,-1.3404806
1409347842944,1.2108675,-11.286267,-1.0941502,2.0712585,-9.494155,-1.3195816
1409347842944,0.8002619,-11.952454,-1.2132617,1.9867958,-9.518036,-1.2767168
1409347842962,0.41120413,-12.1840925,-1.46585,1.8557656,-9.549399,-1.2391514
1409347842963,0.31184477,-11.763311,-1.7328035,1.6965637,-9.581849,-1.2166584
1409347842977,0.23762453,-11.186309,-1.8471266,1.544192,-9.607577,-1.2166829
1409347842992,0.53211135,-10.4405155,-2.1529858,1.4005965,-9.628057,-1.2285113
1409347842997,1.4209588,-9.546879,-3.2010477,1.3003314,-9.635538,-1.2790339
1409347843011,2.3469162,-8.948928,-6.095039,1.2989738,-9.612062,-1.4461516
1409347843019,0.9660604,-9.285313,-11.543045,1.3715112,-9.529384,-1.8655355
1409347843048,-4.677073,-11.355699,-8.583213,1.2694126,-9.335514,-2.7216012
1409347843049,-5.707178,-11.727997,-3.98874,0.6787267,-9.244264,-3.2020805
1409347843050,-5.0745106,-10.7912655,-0.9600749,0.084762394,-9.22929,-3.3141165
1409347843072,-3.5350387,-9.385869,0.33518824,-0.391096,-9.268017,-3.181402
1409347843073,-2.5079262,-8.565256,1.1456255,-0.70353496,-9.334675,-2.922211
1409347843075,-2.2319946,-8.39886,1.3102269,-0.89315295,-9.415722,-2.5916877
1409347843107,-2.384625,-9.01776,1.1264719,-1.0233897,-9.485345,-2.2696524
1409347843108,-2.3546975,-9.85214,0.6266823,-1.1481662,-9.541424,-1.9527777
1409347843109,-1.9009962,-10.064626,0.26635495,-1.2469202,-9.577245,-1.70058
1409347843116,-1.3551182,-9.919776,0.062249243,-1.3035054,-9.60149,-1.5108511
1409347843139,-1.1139023,-9.964069,0.0017956513,-1.3139948,-9.620585,-1.3740994
1409347843140,-1.0749966,-10.09994,0.14604631,-1.2978926,-9.637255,-1.2685254
1409347843143,-0.8996213,-10.31901,0.74399817,-1.2733176,-9.653095,-1.1691169
1409347843168,-0.79487497,-10.758346,1.7872716,-1.2326752,-9.676144,-1.0115145
1409347843169,-0.75357497,-11.229404,2.5318682,-1.183029,-9.703336,-0.78492814
1409347843175,-0.57760113,-11.57836,2.8042088,-1.1321733,-9.727509,-0.51395375
1409347843195,-0.4417302,-11.814188,2.8892028,-1.0720611,-9.744457,-0.25809038
1409347843196,-0.4333505,-12.012308,3.3626564,-1.0095836,-9.754497,-0.030256022
1409347843212,-0.47165772,-12.056602,4.1665096,-0.94931823,-9.758205,0.21593642
1409347843250,-0.5386954,-11.912351,5.0523643,-0.89328593,-9.752006,0.5204054
1409347843252,-0.7374141,-11.959636,5.883152,-0.84954005,-9.729669,0.88442606
