time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409523526470,-0.10295067,10.943896,-12.438477,-1.3708422,9.704802,0.32865682
1409523526476,0.05566519,10.028712,-10.213664,-1.2353822,9.683012,-0.9399511
1409523526496,-0.5291186,9.785701,-2.433706,-1.1016773,9.578734,-1.7901267
1409523526497,-1.3323733,9.951499,2.3469162,-1.0654573,9.594566,-1.7261189
1409523526507,-2.0632033,9.96766,3.1292217,-1.1200516,9.670301,-1.1836776
1409523526528,-2.5516205,10.301651,-0.05267244,-1.2150043,9.707788,-0.67307955
1409523526529,-3.2860417,11.807604,0.7170634,-1.3305086,9.69805,-0.589879
1409523526536,-4.033033,13.2668705,7.6081743,-1.4743241,9.685631,-0.4305245
1409523526561,-4.751293,13.480553,5.115212,-1.615642,9.667934,0.30188793
1409523526562,-6.7522473,13.378201,-0.7733272,-1.8043644,9.621167,0.5897358
1409523526567,-7.726089,13.223176,-2.9885623,-2.1702862,9.559205,0.28606367
1409523526576,-6.880337,13.141174,-1.5933412,-2.574132,9.462479,-0.07591651
1409523526592,-6.0465565,13.542802,-0.7098808,-2.8236485,9.389022,-0.20902076
1409523526611,-5.0002904,14.936826,-1.4550761,-2.9511535,9.349372,-0.22434855
1409523526612,-3.8247373,16.725294,-1.1887212,-2.9706526,9.341784,-0.27692333
1409523526616,-3.1824925,16.972496,-0.17597382,-2.8779461,9.36998,-0.30213717
1409523526641,-3.2387564,15.4324255,-1.2054806,-2.7801015,9.399114,-0.31318408
1409523526642,-2.9765913,13.5930805,-1.1761516,-2.7459588,9.40352,-0.4515987
1409523526660,-2.328361,12.410344,0.7068881,-2.7305572,9.4001045,-0.59375054
1409523526661,-1.5149311,11.047445,2.3798366,-2.6750782,9.418499,-0.5533952
1409523526667,-1.3515269,10.393828,4.894945,-2.5847604,9.453398,-0.3502889
1409523526676,-0.9696517,9.758167,7.1706343,-2.5121539,9.479326,0.04285512
1409523526699,-0.22146365,8.801684,7.825448,-2.4201403,9.486362,0.5676644
1409523526700,0.3453636,8.631696,7.162853,-2.2999732,9.464468,1.1420939
1409523526709,0.9139865,9.831191,6.4068837,-2.1463823,9.433013,1.6067754
1409523526729,1.1779473,13.129802,6.0321913,-1.9398828,9.41195,1.9550976
1409523526730,-0.30166942,19.608511,-4.675876,-1.6840712,9.41078,2.184384
1409523526736,3.393781,19.608511,-6.9126587,-1.4954429,9.580529,1.4654411
1409523526769,7.7320743,18.413206,-2.2631192,-1.0254045,9.725875,0.7254687
1409523526770,8.637681,14.320917,2.669535,-0.26351854,9.790058,0.50570023
1409523526771,7.6410947,12.142194,4.8680105,0.42815235,9.7735,0.6824833
1409523526798,4.4939165,9.801263,4.9745526,1.0013003,9.705678,0.9836729
1409523526799,1.738789,8.590994,4.270657,1.2437936,9.654736,1.1872092
1409523526800,1.4706384,8.562862,4.526837,1.2394483,9.634782,1.343545
1409523526808,1.3515269,7.793725,4.446631,1.220238,9.601087,1.5813065
1409523526840,1.359308,6.847417,4.1982327,1.2282231,9.549253,1.863768
1409523526842,1.757344,6.273407,2.8868086,1.2546339,9.491356,2.123787
1409523526845,0.88405895,5.121197,3.0550013,1.3270643,9.453593,2.244745
1409523526867,-0.13347675,4.472967,5.257667,1.3436291,9.415665,2.3896244
1409523526868,-0.049081136,4.8279076,4.6950297,1.2658582,9.325932,2.7559042
1409523526868,0.29209262,4.8997335,2.3331497,1.192332,9.24021,3.0605998
1409523526893,-0.32800564,4.4903255,1.7770962,1.1598002,9.219985,3.133229
1409523526893,-0.31423897,4.1395745,1.8016368,1.0422598,9.215363,3.1876607
1409523526896,0.7541735,3.6254199,1.6603789,0.9044857,9.199935,3.2731485
1409523526908,1.5113398,3.3770216,1.9985598,0.92372257,9.174707,3.3379476
1409523526927,2.0949266,2.8748376,1.894412,1.0616668,9.127431,3.4253867
1409523526928,2.5498247,2.284667,1.6017209,1.3046727,9.063221,3.5108747
1409523526936,2.89459,1.9213469,1.5065514,1.623864,8.982386,3.584718
1409523526967,3.244742,1.5903485,1.5951369,2.000873,8.872545,3.6667209
1409523526968,3.3554738,1.1725603,1.6561891,2.4392042,8.715474,3.7764008
1409523526969,3.8355112,1.186327,1.423353,2.9138894,8.5078125,3.9111092
1409523526997,3.2435448,1.4311341,1.7142484,3.4715667,8.259057,3.9883087
1409523526998,3.0119057,2.367267,1.7531542,3.8974779,8.010994,4.0992694
1409523526999,2.5917234,4.209605,0.8882488,4.1947017,7.8385344,4.139112
1409523527026,1.8441339,7.1407065,-0.760159,4.3198476,7.8721175,3.9419653
1409523527026,0.219668,11.7681,-1.7322049,4.169702,8.221299,3.3457718
1409523527032,-2.8646624,19.038094,-8.131308,3.5200279,8.801416,2.5129437
1409523527036,-12.708423,19.608511,-19.608511,2.3274302,9.494925,0.7744982
1409523527073,-14.69561,19.608511,-19.608511,2.472325,9.446804,0.90325993
1409523527075,-11.203069,19.305046,-12.676101,2.55099,9.415533,1.0052681
1409523527077,-8.866327,8.143877,-5.448006,2.5703237,9.394758,1.1412063
1409523527109,-4.223372,7.6644382,0.3705027,-2.5682466,8.62445,-3.897863
1409523527110,-2.392406,7.6069775,1.0749966,-2.987085,8.679558,-3.451522
1409523527111,-2.1200657,7.1167645,-1.6244658,-3.0464745,8.815009,-3.0306737
1409523527111,-0.6793547,8.335413,-2.9640217,-3.0051317,8.851628,-2.9644983
1409523527116,0.49320555,8.479065,-2.6916811,-2.8051078,8.882988,-3.0650063
1409523527140,0.1328782,7.382521,-0.705691,-2.4521534,8.96199,-3.1368864
1409523527141,-0.18136078,8.952518,3.8588545,-2.1994941,9.071239,-3.0075333
1409523527155,2.0374656,13.946225,7.8212585,-2.0342417,9.294392,-2.3762455
1409523527156,2.9586349,15.270817,7.7889366,-1.583021,9.590626,-1.2978241
1409523527170,2.7736826,13.643957,5.378574,-1.0543407,9.742045,-0.3889888
1409523527188,2.4235306,12.448053,1.6226702,-0.62163496,9.7861805,0.120981716
1409523527190,1.3120226,13.929465,-5.6305637,-0.2962775,9.799547,0.22699381
1409523527207,2.4079683,14.839262,-5.3235073,-0.13459961,9.800934,-0.30652505
1409523527221,2.9095535,12.580932,-2.7563248,0.09982026,9.783201,-0.6703829
1409523527221,2.5270798,10.448297,1.2419921,0.33786243,9.769718,-0.78030986
1409523527237,2.0733786,7.9726915,4.0599675,0.51987493,9.780034,-0.50107265
1409523527237,1.4873978,5.9567738,2.581548,0.6396549,9.785557,-0.06413024
1409523527254,1.3694834,5.37199,1.2174516,0.7268904,9.778434,0.1556836
1409523527256,1.9548657,6.173449,1.5448587,0.8302219,9.768987,0.2191659
1409523527269,2.4157495,7.33763,2.5965118,1.0028031,9.749594,0.3319687
1409523527286,2.461838,7.7069354,3.4171243,1.2077701,9.715855,0.5602248
1409523527288,2.445677,7.759608,3.140594,1.3915511,9.6696205,0.85581666
1409523527302,1.5855601,8.970475,3.232771,1.5447798,9.621091,1.1039202
1409523527317,1.2425907,9.683948,3.4314895,1.5777874,9.588836,1.3172789
1409523527318,1.6873137,11.092935,4.283227,1.5569276,9.562154,1.5203991
1409523527332,2.585738,13.747506,5.620987,1.5665821,9.519831,1.7575673
1409523527336,3.0137014,15.483901,6.2488666,1.6302375,9.455259,2.0275116
1409523527352,2.3959973,14.597447,5.459977,1.6890789,9.392681,2.2571967
1409523527356,1.567005,12.601881,3.2213984,1.6702918,9.364352,2.3852532
1409523527370,0.9355343,11.131242,1.0630256,1.5808909,9.384114,2.3684578
1409523527383,0.54049104,10.552444,-0.10594343,1.4804139,9.443133,2.1922562
1409523527388,0.04369418,10.160992,-0.39384618,1.3594346,9.514529,1.9483547
1409523527400,-0.81402856,9.378687,-1.4089876,1.2158961,9.576636,1.7262688
1409523527419,-2.0135236,8.755595,-4.8973393,1.0290792,9.643495,1.4540924
1409523527419,-2.991555,8.230667,-5.511452,0.765482,9.736073,0.8906778
1409523527434,-2.834735,8.109161,-3.21661,0.42875764,9.792416,0.30848318
1409523527436,-2.5863364,8.223484,-0.19572599,0.12886895,9.805779,0.021831892
1409523527452,-2.8820202,7.6530657,1.3910311,-0.13138795,9.805683,0.041348204
1409523527457,-2.908955,6.736685,2.231396,-0.39889324,9.794434,0.2834557
1409523527472,-2.7150247,6.8438253,2.7449522,-0.6661308,9.766909,0.5780542
1409523527487,-2.4498668,7.5327573,2.7910407,-0.9019182,9.725751,0.87561876
1409523527490,-1.9021933,8.267179,2.3145945,-1.0771087,9.682511,1.1221465
1409523527512,-1.6196774,8.868123,1.3521254,-1.1603291,9.655024,1.266706
1409523527513,-1.3796587,8.981848,0.30585927,-1.2016622,9.6472645,1.2871146
1409523527516,-1.198298,8.731055,-0.3788824,-1.2312393,9.65508,1.1974484
1409523527537,-1.0229226,8.492832,-0.7344214,-1.2480408,9.670161,1.0491774
1409523527538,-0.91697925,8.4826565,-0.6314707,-1.2535739,9.685989,0.88348866
1409523527552,-1.0402806,8.66701,-0.20290859,-1.2427833,9.698816,0.7475519
1409523527573,-1.1611878,9.11293,-0.076015905,-1.2364829,9.704978,0.6744842
1409523527574,-1.3808558,9.643246,-0.11192893,-1.2370802,9.708653,0.618141
1409523527589,-1.6525977,10.109517,-0.32142156,-1.2577038,9.7096195,0.55843145
1409523527590,-1.9099745,10.66557,-0.6943185,-1.3015529,9.707992,0.48085877
1409523527610,-1.9183542,11.385028,-1.270124,-1.3555567,9.705371,0.37235144
1409523527610,-1.5065514,12.161347,-2.461838,-1.3935816,9.704621,0.22056755
1409523527616,-0.19572599,12.637196,-7.253234,-1.3688473,9.710618,-0.023203729
1409523527637,0.93972415,11.727997,-12.239758,-1.2096802,9.707389,-0.6882448
1409523527638,0.31364042,10.36031,-7.361572,-0.9767296,9.607837,-1.7046641
1409523527652,-1.1893197,10.167576,-0.10115502,-0.87235063,9.537064,-2.1104095
1409523527677,-2.641403,10.725425,3.466804,-0.94988185,9.59597,-1.7847733
1409523527677,-3.5529952,11.85489,3.2513258,-1.1314535,9.669365,-1.1805006
1409523527678,-4.4406457,14.030621,1.1324574,-1.3318794,9.691951,-0.6801501
1409523527688,-5.333084,14.847642,5.6868277,-1.5328882,9.67445,-0.47502178
1409523527710,-6.6480994,12.35887,4.1066546,-1.7434418,9.650356,0.037931077
1409523527711,-8.001422,11.100717,-1.0360907,-2.0944276,9.577358,0.2407806
1409523527716,-6.7827735,12.658144,-2.6539726,-2.5739264,9.462824,-0.015780365
1409523527736,-5.7239375,14.762049,-4.1305966,-2.8451347,9.380519,-0.28538537
1409523527739,-4.746505,16.76899,-2.381632,-2.9007566,9.348942,-0.5943967
1409523527752,-3.5781345,17.779343,0.092775315,-2.8384323,9.358726,-0.7266345
1409523527782,-3.3877954,16.591219,0.6817489,-2.7164273,9.402105,-0.6259652
1409523527783,-3.2172086,13.4500265,-0.30705637,-2.6668,9.419957,-0.56830287
1409523527784,-2.4486697,12.043433,-0.6194997,-2.6861348,9.410636,-0.6285161
1409523527808,-1.0791864,11.043256,-0.16220717,-2.6694415,9.411511,-0.68408424
1409523527809,-0.5153519,10.164583,1.9883845,-2.5584745,9.442732,-0.67781657
1409523527810,-0.23882163,10.286089,5.1367598,-2.4273293,9.488638,-0.4941782
1409523527817,0.019153614,9.815628,7.837419,-2.2898262,9.535314,-0.06998472
1409523527837,0.23283611,8.965088,7.803302,-2.13527,9.556436,0.5343629
1409523527838,0.91338795,9.965266,6.7845693,-1.9888393,9.536807,1.1243789
1409523527852,1.0905589,12.144588,6.2823853,-1.7887645,9.514536,1.5634344
1409523527878,-0.34356794,19.608511,1.435324,-1.5708896,9.496445,1.8762271
1409523527879,-0.7553706,19.608511,-6.3578024,-1.4168254,9.5624,1.6503091
1409523527880,3.241749,19.554045,-5.367202,-1.289771,9.680238,0.89435446
1409523527890,6.2781954,15.640122,-0.45130703,-0.8445761,9.763287,0.36783496
1409523527911,7.4872675,12.817359,4.1539397,-0.2014619,9.798425,0.34734526
1409523527912,5.861006,10.531495,5.8639984,0.3994231,9.777718,0.6380533
1409523527917,3.7702692,9.531317,5.1505265,0.82613254,9.719322,1.0112774
1409523527945,1.608305,8.78672,4.5142674,1.0052005,9.674323,1.251965
1409523527946,0.091578215,7.755418,4.723161,0.9919544,9.645153,1.4688246
1409523527949,0.05267244,6.975507,4.9919105,0.88236356,9.605814,1.7663921
1409523527980,1.3682863,6.909666,2.8413188,0.7925705,9.551893,2.0744996
1409523527981,1.7555484,5.685032,3.4991257,0.8500275,9.527979,2.1599631
1409523527982,1.3988123,5.230732,5.9322333,0.9632871,9.4783125,2.3246675
1409523527991,1.0366893,4.8464627,3.5242648,1.0474766,9.362344,2.723914
1409523528015,0.15741876,4.213795,0.62368953,1.0796052,9.294403,2.9357991
1409523528015,-0.50757074,3.8863878,1.1204864,1.0317533,9.315865,2.8845332
1409523528017,-0.22804771,3.7660792,1.9572599,0.900195,9.325854,2.8962893
1409523528040,0.6147113,3.7152026,1.5897499,0.7965771,9.299456,3.0093205
1409523528040,0.830788,3.1052797,1.75076,0.8254288,9.278899,3.0644908
1409523528049,1.0474633,2.4863784,2.184709,0.90617263,9.243603,3.1472287
1409523528080,1.685518,1.9829975,1.7435774,1.0058882,9.176392,3.3094444
1409523528081,2.4289176,1.7286136,1.0474633,1.2221667,9.102102,3.4392495
1409523528081,2.8682537,1.54845,1.0702082,1.571396,9.030777,3.4851372
1409523528124,3.34051,1.477821,1.0390835,2.0044422,8.923462,3.5389853
1409523528125,3.3010056,1.3018472,0.96426475,2.5221796,8.77318,3.583337
1409523528126,3.1842883,1.1384429,0.9744401,3.0458496,8.591509,3.6165135
1409523528127,3.1238346,1.283292,1.311424,3.5534694,8.377438,3.6553757
1409523528129,3.0544028,2.011728,1.3551182,4.0104628,8.138368,3.7220383
1409523528138,2.8999767,3.4901476,0.7350199,4.3858857,7.9235907,3.7617977
1409523528174,2.895787,5.801749,-1.1061212,4.62105,7.872696,3.5828705
1409523528176,2.5582044,11.481993,2.2816741,4.702023,8.084566,2.9497755
1409523528178,-2.0177135,19.55524,-10.785878,4.2235575,8.394696,2.8037496
1409523528179,-10.439917,19.608511,-19.608511,4.4063597,8.229743,3.0042772
1409523528224,-13.886969,19.608511,-16.89229,4.5709825,8.097443,3.1157548
1409523528226,-15.416265,19.608511,-3.9911342,4.5844116,8.008125,3.3201628
1409523528230,-12.13142,11.495161,-3.3961751,4.4967437,7.9271836,3.620695
1409523528231,-6.795343,5.2127757,0.12330139,-2.8532863,8.90515,-2.9542258
1409523528233,-3.1974564,6.105214,-0.08439561,-3.5471601,8.758661,-2.6218174
1409523528242,-0.38965634,6.1566896,-2.5007436,-3.6499166,8.767557,-2.445082
1409523528293,1.1935096,5.856816,-1.5245079,-3.434445,8.818762,-2.5699146
1409523528296,1.6418238,8.638878,0.50757074,-3.0885556,8.924863,-2.6415925
1409523528312,2.6276364,14.351443,3.0412347,-2.6183684,9.135413,-2.42049
1409523528314,4.7243586,16.657658,5.378574,-1.9723748,9.436746,-1.7966481
1409523528316,4.325125,15.070303,2.759916,-1.2001503,9.680448,-1.0094384
1409523528319,-0.78888947,13.679272,-0.9576807,-0.56268793,9.770254,-0.6292308
1409523528373,-1.7776948,12.346299,4.3999443,-0.5361933,9.769944,-0.6565689
1409523528373,0.47165772,9.804854,6.4787097,-0.6426444,9.783761,-0.18825229
1409523528374,1.7399861,7.5614877,3.128623,-0.54727936,9.783025,0.40413553
1409523528375,1.9117701,6.3380504,-1.2934675,-0.33943158,9.780514,0.62985975
1409523528375,1.9309237,5.655703,-1.7004818,-0.12639613,9.795315,0.454113
1409523528376,1.5837644,5.3259015,-0.13706805,0.079377785,9.802767,0.26432723
1409523528377,1.3892355,5.801151,-0.077213004,0.24407092,9.799475,0.2848121
1409523528378,1.8992004,7.1622543,0.059855044,0.38673547,9.794464,0.2988608
1409523528402,2.3535004,8.614338,1.2234371,0.587479,9.784596,0.29488984
1409523528403,2.7287915,9.688137,2.8048072,0.830297,9.762826,0.41014323
1409523528423,3.252523,10.29806,3.3943794,1.08676,9.722464,0.6804571
1409523528423,3.115455,10.911574,4.8662148,1.3600342,9.663789,0.9653575
1409523528429,3.1124623,11.495161,5.1846437,1.5599223,9.587057,1.3510598
1409523528438,3.2202013,12.35887,5.3396683,1.6994197,9.506369,1.706258
1409523528475,2.8072014,12.501324,5.4246626,1.8095281,9.431427,1.986
1409523528475,2.0560207,11.5951185,5.046977,1.844728,9.372056,2.2207985
1409523528476,1.5113398,10.523713,4.0623617,1.8029745,9.335815,2.4004626
1409523528477,1.1623849,9.718663,2.6515784,1.7220775,9.32648,2.4943206
1409523528501,1.1079168,9.649231,1.2060791,1.6326071,9.3468275,2.4782655
1409523528502,1.0175357,9.861717,0.3705027,1.5613115,9.392985,2.3461745
1409523528516,0.75836337,9.942521,-0.089782566,1.5016844,9.447746,2.1576443
1409523528517,0.39205053,10.38904,-0.43035775,1.434709,9.505495,1.9384433
1409523528531,-0.18136078,10.680533,-1.4556746,1.3339698,9.563473,1.7119857
1409523528539,-0.8062474,10.228628,-3.7828386,1.1901529,9.631209,1.4119904
1409523528551,-0.9211691,9.818023,-3.1621418,1.0126994,9.709611,0.93181556
1409523528563,-0.6991069,9.687539,0.15861586,0.8402441,9.753989,0.56926644
1409523528582,-1.6226702,8.564658,1.365892,0.70275843,9.763209,0.59688514
1409523528582,-3.2597055,7.5561004,2.731784,0.48700845,9.76452,0.7664026
1409523528600,-4.188656,6.851008,4.003105,0.11834172,9.753088,1.0166931
1409523528600,-2.6479871,7.994838,2.8233624,-0.35361236,9.701356,1.3889061
1409523528619,-1.2563573,9.231443,0.6931214,-0.60806614,9.660663,1.5723388
1409523528620,-0.85173726,9.584588,-0.6332663,-0.6581497,9.671521,1.4828777
1409523528632,-0.5255273,9.406818,-1.151611,-0.6572791,9.703932,1.2538319
1409523528637,-0.21906945,8.829816,-1.0468647,-0.6416335,9.7331085,1.0125781
1409523528649,-0.12330139,8.358757,-0.6967127,-0.6020789,9.752908,0.82986504
1409523528665,-0.3393781,8.163031,-0.24001873,-0.55696374,9.765538,0.7031863
1409523528669,-0.62249243,8.304289,0.29747957,-0.5403344,9.770336,0.64726275
1409523528681,-0.87089086,8.678383,0.801459,-0.5560168,9.769068,0.6531164
1409523528702,-1.1288661,9.214086,1.1414356,-0.59527856,9.763121,0.70533365
1409523528703,-1.352724,9.937134,1.2707225,-0.6537895,9.753602,0.7811198
1409523528717,-1.614889,10.647614,1.06123,-0.72617406,9.742705,0.8501353
1409523528718,-1.9752164,11.1899,0.60812724,-0.8142484,9.733297,0.87766176
1409523528732,-2.247557,11.695077,0.14305355,-0.9245133,9.726205,0.8465318
1409523528738,-2.2840683,12.120048,-0.29209262,-1.0398833,9.720615,0.7737457
1409523528752,-2.0410569,12.228984,-0.90979666,-1.1363162,9.718095,0.66166556
1409523528767,-2.067393,11.906365,-4.4358573,-1.1937213,9.720399,0.5091974
1409523528769,-2.4714148,10.828975,-14.437634,-1.2573341,9.725582,0.050735723
1409523528780,-2.2170308,10.190321,-9.625289,-1.3725933,9.627427,-1.2645266
1409523528798,-2.190096,10.903194,-0.52732295,-1.450541,9.505672,-1.9257448
1409523528799,-3.1543608,12.231378,4.0557775,-1.5211389,9.551194,-1.6221008
1409523528829,-5.1379566,13.746907,3.8786068,-1.6507752,9.618892,-0.9603325
1409523528830,-6.8929067,14.401123,7.77936,-1.8859265,9.615509,-0.39451808
1409523528830,-8.01878,11.624448,4.811747,-2.1968753,9.551822,0.3267985
1409523528871,-7.5722613,11.744757,-1.5077485,-2.6217403,9.434545,0.5350156
1409523528872,-5.5826797,13.961188,-4.384382,-2.9784591,9.342534,0.12742475
1409523528872,-4.8919525,15.139136,-2.9311013,-3.054264,9.31221,-0.35298276
1409523528930,-3.6014779,16.64449,-1.3263878,-3.0155702,9.315446,-0.5469906
1409523528932,-2.9813797,17.569849,-0.6787562,-2.8883264,9.354663,-0.56409454
1409523528932,-2.9340942,14.996082,-0.7110779,-2.7397623,9.400668,-0.5399712
1409523528932,-2.2822728,13.086108,-0.47405192,-2.6840632,9.41102,-0.6315768
1409523528933,-0.89902276,12.318168,-0.05686229,-2.6381626,9.4186945,-0.706175
1409523528934,-0.14963761,11.710639,0.60333884,-2.4987855,9.45657,-0.70692325
1409523528934,-0.5883751,10.535086,2.9616275,-2.3200395,9.508243,-0.6173241
1409523528958,-1.3204023,8.837597,6.3338604,-2.2158375,9.546827,-0.3442931
1409523528958,-0.19572599,8.067263,8.005013,-2.2039237,9.554303,0.16847341
1409523528959,0.47046062,8.356961,7.8009076,-2.1068351,9.544848,0.7921369
1409523528969,1.3371617,10.993576,7.240066,-1.9481609,9.515888,1.3501607
1409523528982,-1.0139444,19.608511,3.5224693,-1.6947058,9.492206,1.7878488
1409523528999,-1.751957,19.608511,-2.5540147,-1.5745891,9.525779,1.7177336
1409523529000,3.663727,19.568409,-7.4603324,-1.520954,9.612096,1.2102337
1409523529021,8.539519,16.880919,-5.009867,-1.017857,9.741708,0.48321354
1409523529022,10.514735,14.872781,0.7745243,-0.14856647,9.804782,0.120790645
1409523529029,7.8948803,12.355876,4.1623197,0.7287062,9.776697,0.23576574
1409523529052,2.496554,9.661202,6.247669,1.2335706,9.71609,0.49630806
1409523529053,0.7386112,9.048286,7.073669,1.2398189,9.688496,0.87537193
1409523529069,0.5398925,7.7949224,7.29214,1.1056094,9.65908,1.284591
1409523529070,1.1216835,6.675633,6.4667387,1.0226047,9.590717,1.7727966
1409523529078,-0.006584055,5.6724625,4.938041,1.02171,9.503163,2.194626
1409523529104,-0.82360536,5.09546,5.1583076,0.9470336,9.445822,2.459673
1409523529105,-0.17956513,5.5168395,3.3423057,0.8298145,9.378519,2.743206
1409523529112,0.18674773,5.7263317,1.1067197,0.77777946,9.337962,2.8927345
1409523529118,-0.3573346,5.547365,0.6607997,0.7479285,9.356238,2.841092
1409523529134,-0.33758244,5.121796,0.8050503,0.6612851,9.38517,2.7661624
1409523529155,0.57161564,4.498705,0.95349085,0.56081104,9.405448,2.7190897
