time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1407528706153,6.2207346,13.083714,1.2252327,0.5813328,9.703912,1.2909468
1407528706167,5.492897,11.436503,1.282095,0.6612727,9.694502,1.322781
1407528706185,4.207211,9.394848,1.1180922,0.745031,9.68026,1.3812613
1407528706186,3.2082303,8.335413,1.1881226,0.81378543,9.664886,1.4484849
1407528706200,2.4199393,8.378509,0.7493851,0.87522775,9.649022,1.5168197
1407528706201,1.8177977,8.833407,0.53091425,0.9207395,9.637062,1.5651487
1407528706238,1.1025299,8.978256,0.8571242,0.95112246,9.630992,1.5842228
1407528706243,0.6332663,8.986636,1.2683283,0.96860504,9.62878,1.5870583
1407528706245,0.41180268,8.723274,1.3018472,0.9744242,9.627691,1.5901053
1407528706271,0.46447513,8.270171,1.079785,0.9692045,9.627152,1.5965515
1407528706274,0.57041854,7.964312,0.84934306,0.9667018,9.626693,1.6008372
1407528706275,0.8846575,8.127716,0.545878,0.9526906,9.628534,1.5981562
1407528706300,1.6011224,8.830415,0.30765492,0.94051737,9.632122,1.583675
1407528706301,2.4025815,9.533113,0.18854338,0.9424199,9.636421,1.5561551
1407528706301,2.517503,9.908403,0.0712275,0.96747756,9.639895,1.5188186
1407528706305,2.5091233,10.092757,0.038905777,1.0084592,9.641985,1.4783524
1407528706320,2.3343468,9.966463,-0.02813187,1.053002,9.643241,1.4385662
1407528706321,1.9327193,9.700109,-0.04189853,1.0992067,9.643588,1.4012009
1407528706341,1.4041992,9.324219,-0.12868834,1.1404413,9.643693,1.3670964
1407528706342,1.0444705,8.804677,-0.046088383,1.1721987,9.644201,1.3363129
1407528706369,0.9044097,8.077438,0.0676362,1.1951926,9.644781,1.3115312
1407528706370,0.8726865,7.638102,0.39983168,1.2134035,9.644813,1.2944647
1407528706372,0.85652566,7.657854,0.7009025,1.2297064,9.643794,1.2866417
1407528706385,0.88166475,7.326257,0.93732995,1.2454126,9.642125,1.2840289
1407528706399,0.6488287,7.0646906,1.0708067,1.2624836,9.639355,1.2881726
1407528706401,0.37948096,7.1945763,1.1121067,1.2790127,9.636045,1.296592
1407528706417,0.17717093,7.2304893,1.0414777,1.29269,9.632934,1.3061167
1407528706421,0.049081136,7.2262993,0.9211691,1.3047886,9.630108,1.3148952
1407528706436,-0.1316811,7.2699933,0.8463503,1.3171546,9.627425,1.3221883
1407528706453,-0.3172317,7.2322845,0.74399817,1.3286185,9.624892,1.3291345
1407528706453,-0.25857377,7.1526775,0.81343,1.3395383,9.622405,1.3361611
1407528706465,-0.25378537,7.217321,0.729633,1.3520037,9.619457,1.3448204
1407528706486,-0.16519992,7.3388267,0.65900403,1.3680472,9.615886,1.3540946
1407528706486,-0.15382746,7.5375457,0.47884035,1.3884813,9.61162,1.3635513
1407528706502,-0.19632454,7.804499,0.338181,1.4127393,9.60688,1.372012
1407528706502,-0.24361002,8.073248,0.27952304,1.4430977,9.60112,1.3807112
1407528706516,-0.2789245,8.196549,0.36990416,1.4759582,9.594798,1.3898914
1407528706521,-0.09876082,8.413225,0.5386954,1.5124614,9.587004,1.4043493
1407528706536,0.33159694,8.744822,0.44592008,1.5522135,9.577785,1.4237632
1407528706552,0.90859956,9.218874,0.70509243,1.5947331,9.567054,1.448681
1407528706553,1.0444705,9.69113,1.1408371,1.6391108,9.554244,1.4832836
1407528706568,1.3748703,9.800665,1.6430209,1.6817414,9.539895,1.5272706
1407528706585,1.6340426,9.919178,2.3122003,1.7246352,9.524024,1.5776565
1407528706586,1.5245079,10.337564,2.6557682,1.7659366,9.507184,1.6325763
1407528706602,0.93972415,10.316016,1.8788497,1.7984558,9.491715,1.6862017
1407528706602,-0.37469256,9.781511,0.6500258,1.8196372,9.480979,1.7234769
1407528706615,-1.5568297,9.466075,0.62728083,1.8244538,9.477734,1.7361861
1407528706621,-1.9614497,9.801263,1.553837,1.8144224,9.479763,1.7356124
1407528706636,-1.7956513,10.653001,1.9303252,1.794551,9.483416,1.7363207
1407528706651,-1.0013748,11.702858,2.1601684,1.7720059,9.487543,1.736931
1407528706653,0.2717419,12.661736,2.405574,1.7489822,9.491578,1.7382122
1407528706667,1.3030443,13.108852,2.5492263,1.7336323,9.495344,1.7330142
1407528706685,1.816002,13.117831,2.4187422,1.7245823,9.499956,1.7166957
1407528706686,2.0632033,12.87482,1.9123687,1.7137558,9.506972,1.6884714
1407528706703,2.1978772,12.437878,0.87448215,1.6979115,9.517285,1.645837
1407528706703,2.1942859,11.895591,-0.13946225,1.6822435,9.530122,1.5865793
1407528706717,2.0757728,11.553221,-0.38965634,1.659849,9.547117,1.5059396
1407528706722,2.3008277,11.288062,-0.2633622,1.6303549,9.567085,1.4082602
1407528706737,2.1272483,10.682928,-0.5979519,1.5994695,9.587242,1.3026406
1407528706751,2.1625626,10.259753,-0.6907272,1.5644053,9.607258,1.1931556
1407528706752,2.6090813,10.446501,0.06344634,1.5279057,9.626662,1.0785633
1407528706767,3.4739866,10.919954,1.0881647,1.4980589,9.643371,0.96519595
1407528706786,4.0677485,11.171944,1.8854338,1.4799422,9.656016,0.861118
1407528706786,4.687248,11.277887,2.2864625,1.4721158,9.663831,0.7833644
1407528706803,4.914099,11.705252,2.0039468,1.4690977,9.667602,0.7413596
1407528706804,4.648941,12.264896,1.7016789,1.4638662,9.669525,0.72647333
1407528706817,3.912724,11.906365,1.5089456,1.4503355,9.671596,0.72607803
1407528706821,3.0280666,11.504139,1.4173675,1.4232413,9.675071,0.7333248
1407528706835,2.1080947,10.922348,1.4395138,1.3846066,9.6799135,0.74331576
1407528706847,1.5239093,10.237606,1.4909891,1.3347613,9.68597,0.7555034
1407528706853,0.8523358,9.703101,1.5592239,1.2786359,9.692269,0.77162653
1407528706870,0.65242,9.420585,1.4867992,1.2155658,9.698558,0.79421407
1407528706882,0.545878,9.099762,1.3730747,1.1520628,9.70416,0.82003003
1407528706882,0.49559975,8.926183,1.2916719,1.0926479,9.70872,0.84692097
1407528706901,0.5081693,8.674192,1.3509283,1.039561,9.7121935,0.87351674
1407528706901,0.31543607,8.365341,1.5328877,0.9908048,9.714587,0.9030392
1407528706918,0.09876082,8.127118,1.8058267,0.9506028,9.715884,0.9318505
1407528706937,-0.051475335,7.7344685,1.857302,0.91693246,9.716376,0.96004075
1407528706938,-0.24600422,7.3986816,1.780089,0.88632256,9.716447,0.98766357
1407528706954,-0.24839842,7.0634937,1.6956934,0.8559972,9.716593,1.0126673
1407528706955,0.06464344,7.012018,1.678934,0.828274,9.716692,1.0345278
1407528706961,0.27114335,7.008427,1.5741876,0.80498874,9.716414,1.0553235
1407528706982,0.3537433,6.761824,1.3934253,0.7875015,9.715753,1.0744224
1407528706982,0.5434838,6.679823,1.4036007,0.7736771,9.715204,1.0893265
1407528707008,0.6715736,6.494272,1.3988123,0.76416266,9.714598,1.101387
1407528707009,0.81402856,6.4445925,1.5622166,0.7608307,9.713596,1.1124744
1407528707013,0.8924387,6.4751186,1.7160441,0.763713,9.712045,1.123965
1407528707042,0.908001,6.377555,1.8076223,0.7733324,9.709867,1.1361591
1407528707043,0.80924016,6.2644286,1.9865888,0.7865024,9.707382,1.1482849
1407528707044,0.6266823,6.011242,2.2230163,0.80574423,9.704221,1.1615756
1407528707053,0.42556936,5.865794,2.328361,0.8283148,9.700484,1.176824
1407528707076,0.23762453,5.7383027,2.2888567,0.8508327,9.696697,1.191866
1407528707077,-0.009576807,5.554548,2.0853498,0.8718115,9.693531,1.2024035
1407528707081,-0.051475335,5.3767786,1.846528,0.88941365,9.691368,1.206955
1407528707106,-0.038905777,5.4581814,1.7022774,0.9048035,9.689683,1.2090333
1407528707107,0.1376666,5.9244523,1.6502035,0.9176664,9.6885,1.2088326
1407528707113,0.16340427,7.0048356,1.6023195,0.9247607,9.687607,1.2105652
1407528707148,0.01316811,8.9842415,1.6460136,0.9230289,9.687013,1.2166257
1407528707149,0.4309563,10.780492,1.7561469,0.91553235,9.686334,1.2276636
1407528707149,1.4862007,11.757326,1.5227122,0.91915995,9.6842165,1.241569
1407528707152,2.6150668,12.05301,0.85413146,0.9412496,9.680848,1.251245
1407528707167,2.7910407,12.228984,0.47524905,0.99081194,9.676275,1.2483509
1407528707186,1.9321208,12.299613,1.1013328,1.0467778,9.672037,1.2354542
1407528707187,0.44532153,11.271303,2.7443538,1.0862925,9.668482,1.2291471
1407528707206,-0.9828198,10.320207,3.7511156,1.1043704,9.664655,1.2430593
1407528707206,-1.9363106,10.151415,3.98874,1.1052676,9.662343,1.2601068
1407528707213,-2.7114334,10.745776,3.6098576,1.087347,9.663332,1.2680951
1407528707239,-3.1010897,11.642405,3.1465795,1.0494188,9.66695,1.2724774
1407528707240,-3.1693244,12.743737,2.742558,0.9838303,9.673542,1.2747685
1407528707243,-2.6491842,13.132196,0.6380547,0.8893664,9.682048,1.2795929
1407528707280,-1.7016789,11.727399,0.11911154,0.7849604,9.69303,1.2646666
1407528707282,-1.062427,12.027272,0.25797522,0.6894332,9.703231,1.2419242
1407528707282,1.3377602,13.181277,0.6003461,0.60444087,9.7138,1.2029705
1407528707283,4.1575313,15.070901,1.0570401,0.5646905,9.721579,1.158627
1407528707310,5.825691,15.391126,1.5394717,0.5778677,9.724744,1.1250709
1407528707311,6.015432,13.178884,1.5526398,0.64781487,9.719952,1.1283928
1407528707314,4.905121,10.283695,1.8381484,0.74184734,9.708549,1.1679677
1407528707344,3.8845923,8.322245,1.9261353,0.8339475,9.693518,1.2290853
1407528707344,2.8269536,7.165846,1.654992,0.91668904,9.677813,1.2922838
1407528707345,1.8980033,7.204153,1.1546037,0.9791728,9.664197,1.3471785
1407528707354,1.163582,8.001422,0.6721721,1.0243001,9.653138,1.3921624
1407528707369,0.7218518,8.70831,0.5093664,1.0480375,9.648166,1.4088627
1407528707384,0.4309563,9.078813,0.6631939,1.0561358,9.648019,1.4038146
1407528707385,0.30885202,9.053674,0.5686229,1.0540787,9.64968,1.39392
1407528707400,0.50996494,8.831013,0.29448682,1.0441529,9.651743,1.3870795
1407528707402,0.74758947,8.575432,0.23523031,1.0296047,9.654266,1.3803873
1407528707414,1.34195,8.417415,0.13946225,1.0155053,9.656877,1.3725355
1407528707435,1.9835961,8.74123,-0.009576807,1.0057313,9.659486,1.3613461
1407528707456,2.7018566,9.124303,-0.10654198,1.0098263,9.661585,1.3432801
1407528707457,3.3279405,9.320028,-0.01436521,1.0358311,9.6622505,1.3184645
1407528707461,3.2016463,9.249998,-0.03172317,1.0826313,9.660796,1.2912517
1407528707462,2.6162639,9.071032,-0.06823475,1.1390873,9.657919,1.2639099
1407528707490,2.0805612,8.942344,-0.0676362,1.1932359,9.654929,1.2365061
1407528707491,1.596334,8.754398,-0.0796072,1.240765,9.652325,1.2097658
1407528707496,1.1683705,8.684967,-0.12808979,1.2791849,9.650623,1.183016
1407528707502,1.050456,8.5538845,-0.079008654,1.3082168,9.649855,1.1572787
1407528707515,1.0935516,8.355764,0.16879122,1.3309537,9.649442,1.1345497
1407528707534,1.1390414,8.154053,0.5674258,1.3507524,9.648471,1.1193211
1407528707534,1.1558008,7.991845,0.9247604,1.3692198,9.646434,1.1144295
1407528707550,1.0660183,7.7889366,1.0690111,1.3873354,9.643685,1.115803
1407528707569,0.9151836,7.607576,1.0995371,1.4045343,9.640311,1.1234277
1407528707570,0.7146692,7.4483614,1.1192893,1.421589,9.636732,1.1326442
1407528707573,0.57760113,7.4082584,1.1067197,1.4376844,9.633336,1.1411818
1407528707582,0.5781997,7.833828,1.1097125,1.4514694,9.630296,1.1493541
1407528707605,0.439336,7.9313917,1.0265139,1.463059,9.627379,1.1590569
1407528707606,0.1400608,7.7488337,0.9391256,1.4737772,9.624313,1.1708777
1407528707616,-0.18734628,7.5525093,0.8122329,1.4821596,9.621493,1.1834216
1407528707640,-0.3669114,7.6614456,0.7062895,1.487956,9.619021,1.1961654
1407528707642,-0.5494693,7.833828,0.5805939,1.4942619,9.616433,1.209054
1407528707643,-0.7266402,8.031948,0.45669398,1.505257,9.613233,1.2208
1407528707677,-1.0067618,8.088212,0.32621,1.5239009,9.609062,1.2304735
1407528707678,-1.1330559,8.032547,0.31064767,1.5488861,9.603768,1.2405545
1407528707679,-1.0109516,8.124125,0.521936,1.575966,9.59794,1.2515094
1407528707682,-0.6943185,8.402451,0.830788,1.6057378,9.590809,1.2682265
1407528707708,-0.14185645,8.781333,0.9343372,1.6374577,9.582204,1.2924762
1407528707709,0.207697,8.97287,0.40043023,1.6705525,9.57207,1.3248082
1407528707715,0.15622166,9.196728,0.88046765,1.7033893,9.56143,1.359376
1407528707738,0.20410569,9.560646,1.7926586,1.732097,9.550264,1.4009469
1407528707738,0.50158525,10.085575,2.6426,1.7547184,9.538818,1.4499358
1407528707742,0.78888947,10.542269,2.722806,1.774312,9.526684,1.5048256
1407528707767,0.98222125,10.490793,1.8980033,1.7896118,9.516058,1.5531616
1407528707767,0.04070143,10.040684,0.5482722,1.8024122,9.508442,1.5846905
1407528707781,-1.0875661,9.461287,0.3345897,1.8046907,9.505957,1.5969539
1407528707782,-1.5089456,9.141661,1.1761516,1.7966502,9.506945,1.6001338
1407528707797,-1.4030021,9.498397,2.12246,1.78196,9.508836,1.6053188
1407528707810,-0.8002619,10.611102,2.408567,1.7652944,9.510283,1.6151266
1407528707813,0.4441244,11.893197,2.6354175,1.7420092,9.512607,1.6266892
1407528707834,1.8549078,12.765285,2.7694929,1.7243575,9.51487,1.6322464
1407528707835,2.5354595,12.846089,2.60549,1.7202328,9.5165615,1.626733
1407528707856,2.7060466,12.440272,2.2391772,1.723055,9.519308,1.607566
1407528707857,3.0059202,12.023681,1.9231426,1.7241046,9.524567,1.5749604
1407528707862,3.2836475,11.477204,0.89064306,1.723002,9.531304,1.5348856
1407528707888,3.2716765,10.976217,-0.37588966,1.7222917,9.541101,1.473596
1407528707889,2.5671828,10.757148,-1.0959458,1.715772,9.555308,1.3865844
1407528707895,1.903989,10.733206,-0.86490536,1.6947857,9.574127,1.2783532
1407528707915,1.4730326,10.060435,-0.42916065,1.660098,9.594552,1.1657852
1407528707916,1.8142064,9.630077,-0.23523031,1.6171138,9.613287,1.0677143
1407528707936,2.256535,10.0341,-0.12749124,1.5762514,9.629559,0.9784688
1407528707937,2.8886044,10.644022,0.7068881,1.5414423,9.644118,0.88618195
1407528707944,3.839701,11.473613,1.6346412,1.5157276,9.65583,0.7986682
1407528707978,4.5992613,12.360664,1.7357962,1.5022973,9.662816,0.73721105
1407528707979,4.537611,12.843695,1.3156139,1.4968094,9.6657715,0.7090934
1407528707980,3.9863458,12.972981,1.2000936,1.485127,9.668155,0.7011319
1407528707982,3.2208,12.902951,1.2737153,1.458422,9.671837,0.7063734
1407528708004,2.4408886,12.248137,1.1899183,1.4200844,9.676697,0.7178445
1407528708005,1.685518,11.294048,1.2425907,1.3742567,9.682142,0.73344404
1407528708014,0.80924016,10.337564,1.283292,1.3209639,9.688111,0.7522905
1407528708039,0.55964464,9.3661175,1.3688848,1.2553568,9.695059,0.77480674
1407528708039,0.6434417,8.823831,1.3736732,1.1855719,9.701704,0.8011076
1407528708043,0.7990648,8.669404,1.3928268,1.1208781,9.707125,0.82811856
1407528708069,0.76315176,8.507795,1.4317327,1.0649472,9.711061,0.8553366
1407528708070,0.45789108,8.189367,1.5269021,1.013189,9.714179,0.8823626
1407528708074,0.0700304,8.019379,1.7052702,0.9654123,9.71641,0.9108991
1407528708083,-0.24480712,7.8787193,1.7842789,0.91700006,9.718282,0.9404839
1407528708103,-0.33758244,7.53575,1.7794905,0.8668343,9.720038,0.9694508
1407528708104,-0.18076223,7.1945763,1.7711107,0.8199923,9.721457,0.995639
1407528708114,-0.06943185,6.9012866,1.6944963,0.78084075,9.722354,1.0181041
1407528708139,0.14844051,6.7205243,1.5801731,0.7472783,9.722893,1.0379403
1407528708141,0.31184477,6.5098343,1.4867992,0.7215065,9.722984,1.0551697
1407528708143,0.40102878,6.291962,1.4508862,0.7009565,9.7228365,1.0702875
1407528708164,0.49440265,6.1399302,1.4891934,0.684936,9.722538,1.0832853
1407528708164,0.39025488,6.067506,1.5143325,0.67279506,9.722043,1.0952634
1407528708179,0.5979519,6.257246,1.5358804,0.66489357,9.721323,1.1064364
1407528708182,0.6853402,6.2225304,1.6579847,0.6681797,9.72001,1.1159486
1407528708197,0.5398925,6.281787,1.7459716,0.6782297,9.718256,1.125118
1407528708215,0.43993455,6.1770406,1.9123687,0.6986185,9.715841,1.1334572
1407528708216,0.32142156,6.037578,2.1452048,0.7251934,9.712858,1.1423218
1407528708229,0.18734628,5.9412117,2.2810757,0.7552559,9.709604,1.1504552
1407528708235,0.061052144,5.852626,2.232593,0.7854699,9.706546,1.1560295
1407528708266,0.10055647,5.7215433,2.134431,0.81375134,9.703925,1.1584679
1407528708269,0.17118542,5.916671,2.0655975,0.8403883,9.70143,1.1603471
1407528708270,0.86490536,6.6002154,1.8644845,0.8647351,9.699051,1.1623409
1407528708293,0.90859956,7.745841,1.7292122,0.885521,9.6966915,1.1663754
1407528708294,-0.1352724,9.802461,1.7405846,0.8945638,9.694653,1.1763797
1407528708295,-0.34596214,11.477803,1.7884687,0.8783035,9.693516,1.1978059
1407528708337,0.34715924,12.102091,1.4443022,0.8536676,9.691793,1.2291361
1407528708338,1.7615339,11.756727,0.21667525,0.85071737,9.688947,1.2533859
1407528708339,2.6916811,11.947066,-0.57640404,0.8738718,9.686332,1.2576598
1407528708381,1.8028339,11.821371,0.5117606,0.9214712,9.684781,1.2354248
1407528708386,0.06404489,10.9103775,2.6856956,0.96245366,9.6827755,1.2198198
1407528708387,-1.4796166,10.160992,3.9234982,0.9831397,9.678801,1.2347682
1407528708388,-2.2816741,10.234613,3.9695864,0.9854462,9.675352,1.2597034
1407528708389,-2.7659016,10.868479,3.447052,0.9697749,9.675251,1.2725744
1407528708390,-2.7257986,11.659163,3.1783028,0.9366884,9.677689,1.2788136
1407528708417,-2.1978772,12.285248,2.4624364,0.7381328,9.691364,1.3049871
1407528708418,-0.9660604,12.067375,1.42455,0.7381328,9.691364,1.3049871
1407528708418,-0.5686229,11.827356,0.89423436,0.7381328,9.691364,1.3049871
1407528708438,-0.40880993,12.510901,0.64583594,0.6637563,9.697732,1.2976261
1407528708439,1.18094,13.897742,0.95588505,0.5943737,9.705832,1.270424
1407528708443,4.1293993,15.565304,0.94331545,0.5572251,9.710786,1.249216
1407528708469,5.1642933,14.944009,0.74998367,0.57165086,9.711819,1.2345783
1407528708470,5.0140567,12.750919,1.192911,0.6199936,9.707509,1.2450985
1407528708474,4.496909,10.531495,1.6531962,0.68437696,9.698486,1.2811735
1407528708482,3.3859997,8.682572,1.6436194,0.75797176,9.685656,1.3356481
1407528708507,2.4187422,7.687782,1.3844471,0.8185165,9.671937,1.3978759
1407528708508,1.2587515,8.264186,0.36750996,0.8586071,9.661408,1.4458101
1407528708548,0.7493851,8.920197,0.56443304,0.8831087,9.657128,1.4595778
1407528708548,0.42556936,9.211691,0.931943,0.9031648,9.654828,1.4625305
1407528708550,0.45968673,9.118916,0.8972271,0.91870534,9.653867,1.4591818
1407528708551,0.6159084,8.959702,0.54168814,0.9287733,9.653027,1.4583784
1407528708567,0.770933,8.647857,0.26036942,0.9315989,9.653162,1.455669
1407528708568,0.8086416,8.597578,0.12629414,0.9297278,9.655079,1.4441077
1407528708575,1.1677719,9.029732,0.044292733,0.9272258,9.658438,1.4231057
1407528708584,1.929128,9.742605,0.007781155,0.9294646,9.661982,1.397358
1407528708602,2.379238,10.111312,-0.016759412,0.9465888,9.664797,1.3660318
1407528708604,2.1320367,9.999982,-0.21547815,0.9824852,9.666177,1.3304762
1407528708615,1.7657237,9.697116,-0.20530279,1.0269394,9.66672,1.2924154
1407528708647,1.3910311,9.360131,-0.16101007,1.0703915,9.666721,1.2566506
1407528708648,1.0648212,9.1512375,-0.019752163,1.1082234,9.666452,1.2255375
1407528708648,0.8283938,8.756194,-0.040102877,1.1424459,9.665842,1.1986169
1407528708664,0.6793547,8.161235,0.034117375,1.1715533,9.665065,1.1766025
1407528708664,0.59136784,7.9427643,0.15263036,1.1978239,9.663864,1.1598899
1407528708683,0.6727707,7.9194207,0.34117374,1.2210201,9.662282,1.1488341
1407528708694,0.7170634,7.6710224,0.48722005,1.2426445,9.660023,1.1446416
1407528708697,0.7978677,7.3633676,0.79367787,1.2655449,9.656852,1.1463077
1407528708710,0.6877344,7.107786,0.9271546,1.291021,9.652789,1.1521055
1407528708714,0.50996494,7.0275807,0.997185,1.3163058,9.648541,1.1590543
1407528708727,0.3890578,7.2622123,0.99778354,1.3405552,9.644279,1.1667066
1407528708744,0.3854665,7.480085,0.99179804,1.3633697,9.640174,1.1741568
1407528708744,0.23582886,7.578247,0.7930793,1.3876239,9.635893,1.1808616
1407528708763,-0.016759412,7.3088994,0.7152678,1.4136231,9.631462,1.1861778
1407528708764,-0.12449849,7.0036387,0.7368156,1.4374595,9.627206,1.1920649
1407528708778,-0.091578215,7.0048356,0.62009823,1.4587191,9.623098,1.1993806
1407528708795,-0.038905777,7.307702,0.35254622,1.4784242,9.619024,1.2078966
1407528708795,-0.2124854,7.6464815,0.089184016,1.5012184,9.614513,1.2156792
1407528708812,-0.39025488,8.002619,-0.051475335,1.5282589,9.609539,1.2213014
1407528708829,-0.5434838,8.321647,-0.05626374,1.5586183,9.603891,1.2273437
1407528708829,-0.47465047,8.5143795,-0.05207389,1.5909275,9.597165,1.2384635
